UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.056072,12.720003,8.795163,-2.5506325,-0.60057586,1.7853507,-1.7100283,5.5881276,9.242614,7.4204216
7.218677,11.077164,9.740078,-1.1208619,3.1116161,2.5879838,0.40344915,2.2483935,6.8701367,6.0949464
7.339918,13.013032,8.749823,-3.0478497,-0.5799102,2.31979,-1.7877567,5.770684,9.296229,7.4060006
7.5322247,13.18607,9.174574,-3.9436016,-0.36312988,2.3519895,-1.9497951,5.4250836,9.641867,7.266508
8.410666,12.935917,10.6950035,-1.9389184,1.4378587,0.9648432,-0.75929976,1.737642,7.516655,5.750899
6.9748445,11.863002,9.761506,-1.8800616,1.4203255,1.9895399,-0.5045223,2.701076,7.1150503,6.318397
6.9216123,12.587638,8.84382,-2.021819,-0.45071766,1.8573912,-1.7006121,5.5213757,9.029058,7.711928
7.793201,12.287843,10.367622,-2.0014327,1.905242,2.0355184,-0.4815376,2.2914684,7.5452876,6.3366623
7.974846,12.511588,10.512599,-1.9280336,1.7120229,1.6008068,-0.5456412,1.9995567,7.4769325,6.1381598
8.434483,12.956749,10.714877,-1.9413327,1.432194,0.93154824,-0.7692846,1.7139429,7.5176067,5.7267876
7.3867016,11.557438,9.95102,-1.5104901,2.70502,2.5305104,0.12168404,2.3813643,7.227881,6.3857965
7.3191657,11.989508,10.014704,-2.0883188,1.99483,1.8651197,-0.16002877,2.3824635,7.1780534,6.282557
8.285656,12.827004,10.574602,-2.143583,1.339819,1.2960788,-0.91615254,2.2338443,7.8323884,6.014012
7.534909,12.863264,8.64758,-3.314458,-0.22035453,2.4846704,-1.7719384,5.691097,9.441126,7.590092
7.8406324,12.017578,10.251048,-1.6343896,2.3467572,2.0510266,-0.2930257,2.0792055,7.2042956,5.9498105
6.912279,11.612056,9.849307,-1.8136486,2.1627057,2.225545,0.113647915,2.6696084,7.4258175,6.8306417
7.482192,12.014962,9.9195795,-1.4838973,2.019486,1.6658791,-0.0003263705,2.0881379,7.0562844,6.213831
7.213207,12.390206,8.536754,-1.6986417,0.37905982,1.2333282,-0.75253993,4.1861095,8.1326,6.9195275
7.6867857,12.248578,10.4916725,-2.2432039,1.9731368,2.3157265,-0.50886077,2.4461184,7.833922,6.6466746
7.7346773,12.359366,10.086834,-1.8606856,1.3951416,1.6028467,-0.65847194,2.5584733,7.5754404,6.2099423
7.1797585,11.841015,9.532651,-1.7103552,1.6385244,1.7356943,-0.14050339,2.866039,7.35424,6.4374285
8.475682,13.3037615,8.785251,-2.5224202,-0.63814265,1.6654388,-1.8002443,5.5995364,9.833085,7.7323275
6.881986,12.297645,8.59409,-2.3684833,0.02681622,1.9799552,-1.2814437,5.2231627,8.78685,7.382691
7.6261506,13.1519785,9.444027,-2.6992924,-0.54468274,1.5183263,-2.138293,5.5371795,9.865686,7.471592
6.9571285,11.484607,9.734511,-1.7566975,2.2713485,2.018964,0.24049449,2.593446,7.2253575,6.5116906
7.402798,11.926934,9.89118,-1.9914308,1.8124382,2.5629137,-0.6119766,3.142808,7.757244,6.5762033
7.3478794,12.972561,9.392197,-2.9531112,-0.24565528,1.9082358,-2.2589884,5.4685235,9.699762,7.706024
7.929961,11.980486,10.146975,-1.551741,2.447164,2.3432534,-0.35067448,2.2625732,7.2852387,5.9810057
6.9734945,11.342778,9.892667,-1.6511351,2.6806552,1.9578904,0.51140964,2.173768,6.8826995,6.225261
7.9023404,12.469719,10.511775,-2.0193021,1.6587778,1.7900534,-0.62494034,2.1259084,7.5464826,6.2336793
7.188726,11.430686,9.807465,-1.4076998,2.5736313,2.2506523,0.19561188,2.313803,6.945431,6.1876445
7.4491363,13.041755,8.586262,-2.4589329,-0.6280711,1.6063151,-1.7021004,5.6573377,9.403447,7.3648024
7.9797144,13.251409,9.083075,-2.882881,-0.6074213,1.5060537,-2.0034056,5.453781,9.810478,7.244512
7.247486,11.4101095,9.8985405,-1.5440788,2.7338288,2.2630873,0.32053193,2.3374894,7.1045666,6.273031
7.2390413,12.006279,9.870203,-2.1812253,1.8232048,1.6692833,-0.24502026,2.5050914,7.1660657,6.210255
7.3041096,11.895137,10.12204,-1.5782125,2.0394309,1.834091,-0.101349235,2.0418947,6.969728,6.21244
7.401034,11.779469,9.845903,-1.4086455,2.3203351,2.0238242,0.06698318,2.1939511,6.9386063,6.165439
7.6887894,12.321595,10.061234,-1.8902203,1.4209431,1.6853988,-0.6355477,2.5756226,7.545612,6.2404795
7.5985847,12.046074,10.244998,-1.543239,2.1545095,1.6829377,-0.100260295,1.8435054,7.0009055,6.052693
6.900718,12.447935,8.458203,-2.2431288,-0.32169268,1.7012627,-1.3068666,5.283765,8.767777,7.3820868
7.1841617,12.006643,9.804905,-2.1582863,1.7069787,1.6442748,-0.24162759,2.6373138,7.270631,6.329253
7.308305,12.076807,9.922999,-2.4707997,1.739722,1.8677659,-0.4728644,2.907533,7.54008,6.3274264
7.444162,13.040566,8.817727,-2.8877873,-0.4337668,1.4435025,-1.9589614,5.7652416,9.843398,7.2357106
6.960165,11.787945,9.734576,-1.7306873,1.5302131,2.122274,-0.4041952,2.7567592,7.1930146,6.457503
7.419811,12.20293,9.070379,-1.5455607,1.1974949,1.3262848,-0.32382917,3.1552284,7.537581,6.451696
6.954279,12.622912,8.914402,-2.9136832,-0.38112864,2.0490894,-1.72735,5.597136,9.320598,7.4403186
7.8238397,12.603001,8.975202,-2.5347745,0.25584084,2.5921242,-1.4916158,5.4596024,9.281828,7.893279
7.545374,12.898955,8.301717,-2.0890539,-0.8229369,1.9337859,-1.4808748,5.5999184,8.991331,7.796245
7.6109858,11.73812,9.944939,-1.6701615,2.5102813,2.4268725,-0.24666163,2.4508204,7.2060847,6.0307555
7.589054,12.965637,8.654284,-2.8344827,-0.4176224,1.9501067,-1.9234896,5.7142167,9.571816,7.6326194
8.039529,12.540101,10.684288,-2.0530262,1.8447828,1.8592128,-0.56840277,2.005328,7.6407123,6.2868433
7.617727,13.181343,9.541914,-3.9780786,-0.09978857,1.8999554,-2.132255,5.17068,9.8557,7.0305524
8.317526,12.840449,10.614819,-1.9234486,1.3814001,1.0175748,-0.67299974,1.7758611,7.4314737,5.7385297
7.912693,12.422938,10.537896,-1.929042,1.836759,1.7572691,-0.4963501,1.9858872,7.4522614,6.1856675
7.5159917,11.698294,9.903432,-1.5986995,2.5099955,2.3601236,-0.06083945,2.4185803,7.1286573,6.1382046
7.722001,12.1535015,10.42109,-1.7816328,2.1626506,2.016477,-0.23798494,1.996237,7.330867,6.306749
7.69132,12.915918,8.736758,-2.2968676,-0.55934757,2.15665,-1.6379385,5.611064,9.242237,7.9215436
7.683935,12.83558,8.8464775,-3.0385177,-0.20728564,2.5520008,-1.6870091,5.652346,9.438357,7.77288
7.2144437,11.901817,9.970751,-2.056984,1.9868864,1.9586959,-0.16886857,2.4447272,7.1270933,6.3049326
7.7861886,12.351296,10.240718,-1.6700028,1.7375335,1.5425621,-0.36615312,2.0429173,7.313613,6.158855
7.3531036,12.902406,8.537507,-2.1379685,-0.725751,1.7074486,-1.7138032,5.687872,9.22969,7.6548047
7.040494,12.634744,8.699556,-2.1308208,-0.48737246,2.04039,-1.6221613,5.4440928,8.9160185,7.7618794
7.18039,12.791756,8.943178,-3.0946538,-0.29358125,1.8382564,-2.0719721,5.7307696,9.740807,7.5101995
6.7245855,11.403814,9.850085,-1.904008,2.3112082,1.6699824,0.42175418,2.323191,6.9238224,6.3512206
7.539558,12.949289,8.673289,-3.709487,-0.33060923,1.9057488,-1.7985944,5.83641,9.941176,7.108008
7.1403446,11.841847,9.693292,-1.9948109,1.5157032,2.3486786,-0.61483884,3.2774377,7.64766,6.5585876
8.075983,12.5604315,10.336124,-1.8642889,1.5718259,1.5466437,-0.65717584,2.185859,7.527882,6.05162
7.237712,12.262691,8.486529,-1.544383,0.6121782,1.1692781,-0.51760834,3.9052844,7.880704,6.7668247
7.9666657,13.26291,9.444637,-2.706316,-0.5439901,1.4029019,-2.0754845,5.304533,9.826092,7.2934337
7.971213,12.02058,10.191092,-1.5222403,2.456885,2.3232245,-0.34789258,2.2056782,7.292549,5.98809
7.5834618,12.064659,10.31015,-1.7269765,2.1557453,1.9009902,-0.14866662,1.9800295,7.170563,6.2355924
6.950837,12.419671,8.692839,-2.0993016,-0.10405398,2.0375977,-1.3420892,5.1727614,8.705227,7.5273976
7.9335,12.660134,9.011281,-2.4914806,0.22487302,2.5345893,-1.5283563,5.488628,9.356073,7.893528
7.2494836,11.630739,9.299174,-1.4452155,1.9495704,1.8852801,0.048845615,3.0193639,7.468406,6.4658527
7.403288,11.902663,9.805724,-1.4601698,2.0620275,1.6860944,0.06032772,2.213174,7.0836616,6.2355137
8.381438,12.915427,10.631433,-2.1062949,1.3177848,1.1552994,-0.92863107,2.0863514,7.7853537,5.9018908
7.8067775,13.023744,9.295353,-3.23469,-0.24623603,1.6352749,-2.030195,5.468977,10.012914,7.1942925
8.469582,13.290857,8.547218,-2.5330374,-0.6295387,1.5768881,-1.7286955,5.700007,9.856974,7.6690187
7.0791073,12.3381,8.486869,-1.9359106,0.1676778,1.7800158,-0.98158973,4.8093133,8.399525,7.2476544
7.2319665,11.727749,9.916607,-1.8241578,2.2615938,2.274692,-0.00021482022,2.5908418,7.415013,6.6015406
7.59674,13.107545,8.939949,-3.0135396,-0.4481701,1.5160449,-2.0869164,5.788728,9.982027,7.339754
8.005031,12.309527,10.12929,-1.7441412,1.8933473,1.9665576,-0.5238073,2.362045,7.4854355,6.1042914
7.6850953,13.135895,9.7103815,-3.4973214,-0.13356334,1.6002284,-2.256783,5.29333,10.064564,7.123719
7.216032,12.693032,8.386534,-2.2896194,-0.6070092,2.148187,-1.4901876,5.514251,8.869568,7.7756534
7.351845,11.796375,9.754273,-1.7618123,1.8358235,2.316678,-0.5097859,2.9246552,7.380348,6.2324896
7.2223186,12.289978,8.379487,-1.6089786,0.4584175,1.2342582,-0.61464095,4.1703286,8.05398,6.868825
6.829056,11.746741,9.572623,-1.9402908,1.4567245,2.3439436,-0.4242929,3.3142874,7.550233,6.8309765
7.788823,12.947713,9.011357,-2.3569121,-0.32282412,1.7651519,-1.8363159,5.5537353,9.586686,7.655995
7.63124,12.236804,10.406708,-2.236013,1.8609881,2.314244,-0.5618623,2.5745375,7.8620467,6.677836
7.2865214,12.760395,8.414589,-2.7123632,-0.29693374,1.7013812,-1.6500344,5.630103,9.379099,7.271734
7.5408406,12.961799,8.464757,-3.059839,-0.61636287,2.4257858,-1.6574837,5.8005037,9.340752,7.7119308
6.912001,11.751589,9.706748,-1.7496679,1.5726937,2.063278,-0.33858484,2.7124321,7.12724,6.4294367
7.028855,11.371478,9.929243,-1.5583932,2.6900592,2.1030998,0.41373053,2.1905727,6.948253,6.308541
7.888413,12.660658,9.046725,-2.6132972,0.21432127,2.593565,-1.5711981,5.5185947,9.397267,7.8864574
7.9186845,12.333018,10.01836,-1.8391409,1.6514887,1.8675636,-0.6354809,2.5432596,7.519014,6.099309
8.087536,12.60679,10.581439,-1.8906027,1.6853603,1.4269594,-0.5427007,1.8372018,7.431689,6.028876
7.4156055,12.728401,8.952948,-2.3958933,-0.38899386,2.3206787,-1.6689398,5.5423436,9.191286,7.87995
6.8835273,11.612232,10.0073395,-1.8561193,2.1974595,1.3732628,0.41154367,2.0695167,6.870858,6.229812
7.3485007,12.61474,8.543943,-2.090358,0.023372918,1.8380932,-1.2468001,5.038527,8.773737,7.2768292
7.7061467,12.247668,10.356233,-1.9187587,1.7198409,1.5002987,-0.4568545,2.0596251,7.2203145,5.9508324
7.4041185,11.250342,10.006538,-1.1149874,3.3251553,2.9491813,0.2392514,2.1266708,7.007238,6.218713
7.9554753,13.09331,9.226898,-2.3911486,-0.34112072,1.6146005,-1.9904453,5.49877,9.747918,7.5614676
7.462262,12.98273,8.67618,-3.1571925,-0.3546899,1.514943,-2.0454583,5.8482604,9.9383135,7.272291
7.9024644,12.366604,10.6619625,-2.0874195,2.060376,2.0710628,-0.45885652,2.0432303,7.632214,6.391408
7.372904,12.92443,9.003805,-2.846495,-0.3840772,1.7872636,-2.124789,5.685765,9.723862,7.6105356
8.066202,13.235885,9.037601,-2.3171477,-0.9181405,1.7976662,-1.9425663,5.49827,9.54092,7.8295445
7.762456,11.857755,10.087715,-1.6332943,2.4353294,2.1740527,-0.25187993,2.2990317,7.270563,5.9690404
8.377344,12.90774,10.655223,-1.9004823,1.4621124,0.92191917,-0.72250074,1.7000918,7.4779005,5.75687
7.885188,13.142434,8.627098,-2.837953,-0.47529498,1.4390182,-1.9009426,5.7669983,9.914067,7.3544397
7.1798587,11.260641,9.665751,-1.3168734,2.6931443,2.2527783,0.3730519,2.5084558,7.142981,6.277405
7.3392096,12.042068,9.59199,-1.616827,1.5963736,1.6012541,-0.21930724,2.609567,7.2471843,6.3281994
7.7906337,13.2593355,9.38658,-3.3379428,-0.33899105,1.5139838,-2.2222679,5.5128236,10.093954,7.1714697
7.4085283,12.957117,8.509212,-2.7051396,-0.7118259,1.8800927,-2.007201,5.8437085,9.518608,7.7717624
8.116753,13.172966,9.296725,-2.3358674,-0.407897,1.5164702,-1.9008799,5.284539,9.659617,7.4184217
6.9189954,11.547413,9.795966,-1.7523271,2.1776187,2.2202373,0.11144687,2.689538,7.3688493,6.7275715
7.554464,11.907312,10.193056,-1.5555377,2.3406036,2.0594125,-0.09753329,2.0014184,7.038311,6.1290126
7.483975,13.091379,9.009774,-3.8528998,-0.42524818,2.4334605,-1.8717045,5.6030836,9.635108,7.355219
7.0854826,12.659606,8.968967,-2.0647206,-0.3410729,1.8103435,-1.7339796,5.482711,9.167462,7.6686893
7.1007195,11.477463,9.958068,-1.5509447,2.5677142,2.0721939,0.31559274,2.1695402,6.9607267,6.2959433
7.251843,12.167833,8.751412,-1.545853,0.9480928,1.2891983,-0.37248132,3.544894,7.669742,6.623566
7.275005,12.772372,8.4195,-2.6885834,-0.32155508,1.639,-1.6332357,5.63995,9.390445,7.237843
7.1987324,12.604899,9.421211,-3.230969,0.3358067,2.087726,-1.6894008,4.698255,9.1459255,7.1932817
7.4247875,12.865266,8.315327,-1.8228785,-0.60620916,1.4649348,-1.5276052,5.6760397,9.178816,7.6140556
7.65649,12.264699,10.389996,-2.1998348,1.8016099,2.208727,-0.5626433,2.5438197,7.8099933,6.6090517
7.779913,12.422312,10.475735,-2.3464334,1.6659093,2.0817406,-0.7000363,2.5401382,7.9002013,6.523046
7.58549,12.9873705,8.994962,-3.7861378,-0.326823,2.4712446,-1.7860317,5.6453724,9.690926,7.3828154
7.3500113,12.925743,8.738725,-2.7421982,-0.46066144,1.6199609,-1.6175919,5.596961,9.465679,7.1360626
7.617098,11.770803,9.832554,-1.5864831,2.425794,2.5981836,-0.20115548,2.6779015,7.41649,6.329899
7.6557727,13.134054,9.058187,-3.6257985,-0.3649106,2.4677067,-1.8251948,5.432018,9.511064,7.4943233
6.9103813,12.781784,8.881337,-2.175201,-0.38719776,1.2890651,-1.5665559,4.9333196,8.8811655,7.28515
7.4732146,12.044102,10.203487,-1.6406525,2.0327535,1.4960324,-0.04419697,1.8671759,6.977853,6.0644426
7.325472,12.6004305,8.583272,-2.0046327,0.06758141,1.8596321,-1.2447054,5.0467844,8.747194,7.3249907
7.584861,11.620121,9.748724,-1.4552674,2.6153295,2.6594386,-0.15015452,2.6655881,7.3000836,6.189105
7.333896,12.851499,8.391758,-1.8593912,-0.6724583,1.571128,-1.527652,5.593255,9.055998,7.6252284
7.4568076,12.149259,10.085694,-1.773513,1.4548069,1.6726385,-0.49379912,2.2985168,7.1587887,6.143527
6.837016,11.785714,9.558365,-1.9648439,1.402849,2.3471632,-0.46096644,3.4002292,7.638606,6.905021
7.4103403,12.048074,10.148913,-2.0571404,1.8859671,2.458783,-0.47769335,2.748646,7.6932707,6.7056727
7.3779993,12.946958,9.048864,-3.181146,-0.2300791,1.7127386,-2.210764,5.690058,9.895645,7.461441
7.4804626,11.816096,9.759735,-1.8152215,1.8728887,2.2553449,-0.5673319,2.9749312,7.44598,6.101981
7.0591626,11.959265,9.61084,-2.1322317,1.2436637,2.2534306,-0.68350095,3.3881156,7.6718717,6.7006598
7.439421,13.220458,9.168778,-2.745747,-0.66120946,1.612438,-2.0701327,5.4279647,9.541365,7.3892446
7.3119035,12.864326,8.322786,-2.2999809,-0.810892,1.9711584,-1.6180679,5.716385,9.066247,7.779536
7.516855,12.962623,8.786681,-2.4852018,-0.63952667,1.7188061,-1.9809108,5.760078,9.608454,7.72692
7.51883,11.765244,9.792473,-1.639025,2.302479,2.5827672,-0.21595353,2.76476,7.4300275,6.4093046
7.3057775,13.08981,8.981271,-2.7522314,-0.43124422,1.2837632,-2.1518307,5.707505,9.880924,7.3472004
7.612013,13.06922,9.231506,-3.7651093,-0.13186927,1.7777908,-2.0836911,5.464246,9.982337,7.1691556
7.4348054,11.892425,9.904457,-1.9568994,1.9341738,2.598776,-0.55949354,3.1065001,7.7351203,6.558648
7.349254,12.3257675,9.945859,-2.8813398,1.0245862,2.03702,-1.1392355,3.6245677,8.600755,6.955801
6.70539,12.165161,8.996444,-3.544298,0.23870395,2.6911318,-1.6259278,5.5398617,9.302001,7.456841
8.08428,13.2355585,8.94771,-2.37176,-0.5378582,1.4376175,-1.9371904,5.511136,9.736733,7.394196
7.026001,12.526815,8.89229,-2.980106,-0.21678838,2.393896,-1.66848,5.6197147,9.2780695,7.650803
6.8479676,12.343569,8.522793,-2.3209133,-0.033960983,1.7701132,-1.2353619,5.139249,8.71582,7.2546115
7.7134213,12.342785,10.316788,-1.9446363,1.5878948,1.8072785,-0.572018,2.2732248,7.4609003,6.2615933
6.4082966,11.882038,9.076558,-3.681956,0.50399965,2.8790514,-1.5735708,5.5243826,9.217531,7.388508
7.302623,12.325349,8.565342,-1.5870053,0.6160398,1.1408663,-0.54764223,3.8503904,7.8808455,6.770731
7.558484,11.949123,9.916464,-1.7856226,2.1588113,2.7918532,-0.4656377,2.849178,7.5670123,6.5351806
7.473129,12.857476,8.794925,-3.720172,-0.2288845,2.1606374,-1.8003861,5.756055,9.810559,7.2045937
7.2213254,11.555436,9.584096,-1.5807692,2.0174944,2.1437392,0.0012568977,3.0444186,7.6559753,6.620412
7.4459033,13.000765,9.182554,-3.7327719,-0.31396994,2.0723872,-1.9900179,5.653697,9.902398,7.234508
7.5882764,12.011563,9.945513,-1.8089306,2.0823736,2.7117884,-0.49145815,2.8074942,7.574852,6.5359488
7.519104,12.860922,8.143886,-1.9566487,-0.77161574,1.7859195,-1.3793463,5.5837917,8.903731,7.625627
7.6285744,12.178496,10.024389,-1.536449,1.8372375,1.5473344,-0.1883617,2.074662,7.1305175,6.128724
8.402414,12.916797,10.718788,-1.9456288,1.4677731,0.9362025,-0.7341773,1.7065648,7.496035,5.7201276
6.8022985,12.215058,8.413144,-1.9521749,0.05996746,1.6773752,-0.9548334,4.8264885,8.301701,7.1982207
7.084374,12.260025,8.549486,-1.7559979,0.41694465,1.4777269,-0.7146424,4.282211,8.090033,6.9522843
7.5161786,12.181471,10.272271,-2.2054582,1.7511446,2.2297614,-0.51548225,2.7063072,7.8654594,6.734912
7.837708,12.60643,9.087738,-2.658557,0.26824692,2.599455,-1.6075763,5.5673947,9.428428,7.8464627
7.950236,13.133866,8.864373,-3.2686923,-0.5067507,2.2199392,-1.8381218,5.742266,9.797674,7.6342444
7.534121,11.580779,9.745413,-1.334927,2.6829011,2.4347594,0.035281986,2.4759119,7.144965,6.1381254
7.4123116,12.891423,8.479033,-2.777751,-0.6403049,1.9623438,-1.8886374,5.900731,9.534456,7.7525444
7.3129926,12.081264,9.934796,-1.8082899,1.3638092,1.7450361,-0.52807814,2.4750886,7.1890473,6.2113414
7.212262,12.277685,8.440985,-1.5939368,0.5256302,1.2116299,-0.58001673,4.035765,7.966814,6.8280168
7.3959055,12.924132,8.387828,-2.433215,-0.8155043,2.0552862,-1.671235,5.7445216,9.147615,7.803109
7.4788575,13.031372,8.530065,-2.5129807,-0.5732596,1.7416366,-1.6137736,5.5722613,9.281409,7.3606815
7.3751817,12.09038,10.111182,-2.1765752,1.644997,2.263948,-0.5519204,2.8741305,7.7858977,6.710523
6.9133086,11.561271,9.815716,-1.7358966,2.1901376,1.760126,0.2628507,2.3346183,6.9640775,6.366465
7.093748,12.836655,9.26445,-3.0838757,-0.11206272,1.8203443,-1.802512,4.8760424,9.178738,7.2141895
7.557995,12.104277,10.131237,-1.5727254,1.9350648,1.6758077,-0.1740331,2.0102808,7.087452,6.1609926
6.931733,11.283449,9.830794,-1.5302812,2.6689627,2.0787034,0.45021218,2.2336512,6.866056,6.255853
7.3740673,12.870691,8.564996,-3.0951068,-0.5258914,2.129603,-1.8692309,5.890031,9.601615,7.665758
7.108297,12.86566,8.754295,-2.2826748,-0.7007513,1.6718609,-1.7084591,5.3853145,9.035342,7.4993362
7.894454,12.636996,8.961358,-2.4106085,0.23078161,2.4971359,-1.4746695,5.44066,9.276901,7.8814626
7.5220013,12.061445,9.594129,-1.6980128,1.8234173,1.7268835,-0.19728528,2.537807,7.165683,6.1600437
7.276606,12.481586,8.815356,-2.5089343,-0.12311585,2.5844138,-1.5013533,5.54296,9.057266,7.897644
7.322936,12.288162,8.675568,-1.5911554,0.80976456,1.1317819,-0.48321757,3.6363244,7.769264,6.700476
8.016461,12.3927765,10.481932,-1.9012554,1.8251463,1.5819381,-0.5740872,2.0146441,7.3632855,5.875594
8.045964,13.195913,8.924909,-2.254537,-0.53923947,1.4202679,-1.8996001,5.5196013,9.6931715,7.440159
7.2026324,11.791595,9.805131,-1.9014452,1.8763299,2.3248713,-0.23301026,3.0471504,7.7506638,6.820404
7.8809605,13.193748,8.457489,-3.0107005,-0.5711103,1.728085,-1.7727274,5.7805986,9.742675,7.3781157
7.527857,12.916535,8.497259,-2.0530524,-0.5040921,1.3832978,-1.6709659,5.678576,9.420794,7.506046
7.323613,11.950875,9.990653,-2.0806541,2.02105,2.0650015,-0.20785485,2.5488586,7.356384,6.4316
7.6422477,12.236481,10.368953,-2.0937314,1.8623348,1.8995128,-0.41437936,2.2489371,7.438627,6.3040814
6.837497,11.430674,9.909474,-1.7701893,2.4255342,1.680374,0.47378364,2.1720626,6.8582616,6.282894
7.825651,12.23747,10.413348,-1.638164,2.0939577,1.6429673,-0.24136975,1.7812815,7.143134,6.019358
7.2509327,12.321727,8.536073,-1.6103848,0.54224527,1.1919627,-0.6202867,3.9739776,7.960807,6.829877
7.633113,12.8773155,8.529404,-2.3652709,-0.53604376,2.202737,-1.5565499,5.6394954,9.168204,7.860563
7.158439,12.832317,8.95174,-2.350596,-0.36271417,1.7181913,-2.069749,5.589756,9.446235,7.77319
6.8759394,12.377326,9.060917,-3.3030624,0.06685536,2.3168302,-1.7255691,5.539847,9.440375,7.4296
7.5769053,11.733108,9.866163,-1.4306535,2.5796664,2.5646958,-0.15040386,2.4471917,7.1921215,6.1938753
7.640203,13.045736,8.917566,-3.7350583,-0.4023333,2.5279896,-1.778601,5.6584463,9.634699,7.4645934
7.7913647,12.435304,10.304333,-1.7211616,1.6381191,1.2731295,-0.34501943,1.8456922,7.1535025,6.0257883
6.8988314,11.692078,9.677979,-1.9912165,1.6960012,2.2195804,-0.32098264,2.8531058,7.1511116,6.4366455
6.414821,11.91645,9.07575,-3.6929936,0.43934557,2.8052328,-1.6010891,5.5081677,9.255377,7.366079
7.201912,12.801912,8.768762,-2.1792505,-0.59376407,1.8914062,-1.7658589,5.5611625,9.116637,7.720183
8.253468,13.259496,9.249392,-2.2810624,-0.85269827,1.7301174,-1.9454529,5.2670307,9.516755,7.722449
7.486494,12.899008,8.995885,-2.1730287,-0.5318993,1.8846258,-1.7652255,5.502117,9.289885,7.75558
7.925487,12.512298,10.1965475,-1.8997005,1.3970139,1.4638436,-0.7078159,2.4134126,7.592716,6.102585
7.593424,13.0948105,9.127421,-3.5156543,-0.22081883,1.7267891,-2.184559,5.6029253,9.992193,7.250936
7.421674,11.220825,10.030436,-1.0568342,3.4060686,3.009526,0.2791315,2.0667324,6.97404,6.1928215
7.367934,12.913334,8.979688,-2.120562,-0.4307305,1.5828547,-1.9148142,5.5328383,9.415489,7.666187
7.5662465,12.894488,8.475823,-1.9184105,-0.5708683,1.6599951,-1.4380225,5.3404174,8.953077,7.5058517
7.939133,13.240191,9.152985,-2.4483314,-0.6902699,1.4835949,-1.9631615,5.409938,9.655425,7.4430213
7.2177334,12.616563,8.883456,-3.0620685,-0.21139355,2.4889395,-1.7250137,5.666533,9.372044,7.7446814
7.4041443,12.159229,10.001139,-1.8627254,1.3353522,1.7486246,-0.586482,2.4840713,7.2575784,6.212675
7.6076794,11.685523,9.777782,-1.5172222,2.5508945,2.6330807,-0.18537587,2.6478589,7.3120966,6.1896815
7.9475145,12.487323,10.429776,-1.7333837,1.738108,1.2205915,-0.37994006,1.7567115,7.200671,5.9053144
7.480742,12.183401,10.183545,-2.2068715,1.6047586,2.1974533,-0.62106085,2.8247101,7.8581195,6.6807127
8.037417,12.608883,10.436115,-1.7581116,1.6107215,1.1199329,-0.4609248,1.766802,7.25251,5.8868465
7.931866,12.294294,10.368842,-1.5524862,2.0748096,1.6112256,-0.27659562,1.7972856,7.146604,5.9567127
7.3637223,12.566927,8.558765,-1.9785945,0.16506977,1.8627701,-1.1936046,4.978136,8.71199,7.264336
6.770054,11.434007,9.90863,-1.8250371,2.328274,1.7086654,0.4212393,2.239237,6.8659863,6.357667
7.435285,12.999081,8.649663,-3.2570372,-0.5102033,2.4928217,-1.7435377,5.7944117,9.325387,7.4478707
7.5127106,12.212057,10.025476,-1.933265,1.3523188,1.7820041,-0.6366817,2.5460277,7.3782516,6.234407
7.9313574,12.48189,10.512933,-2.005357,1.661826,1.7584492,-0.61838776,2.1133537,7.5438766,6.208832
7.3857718,12.62852,9.208208,-3.487854,0.087695196,1.9449987,-1.7255478,5.3411884,9.741977,7.0235243
7.364398,11.680006,9.627771,-1.6716125,2.2277763,2.1538305,-0.05641417,2.7644806,7.3516674,6.311383
7.764939,13.225466,9.384789,-3.4314532,-0.3360451,1.6104476,-2.1775048,5.539437,10.1003,7.1914935
7.824232,13.216716,9.603529,-3.209735,-0.32601494,1.5125666,-2.220925,5.4266047,10.105325,7.234894
7.864254,12.474221,10.399412,-1.8422619,1.5867108,1.2713199,-0.4657142,1.8888339,7.2521067,5.97786
7.681038,13.143506,9.516567,-2.6443167,-0.42319447,1.4526304,-2.1372046,5.334507,9.783004,7.429836
7.510706,12.29423,10.225046,-2.4562662,1.45181,2.0695696,-0.7885169,2.9094124,8.069767,6.7038646
7.4420013,12.141188,10.063794,-1.7963638,1.4947464,1.7441139,-0.49859777,2.3348997,7.186491,6.1576195
7.5596013,12.957451,8.547849,-3.0415614,-0.6147742,2.433193,-1.6761638,5.783338,9.374095,7.7625513
6.89272,12.371054,8.582852,-2.1942935,-0.10939135,1.746657,-1.2822552,5.140958,8.73253,7.351546
7.5648465,12.980192,8.588735,-2.2624865,-0.56748295,1.37026,-1.7596369,5.6886196,9.54101,7.451671
7.6211143,12.958799,8.779317,-3.4375725,-0.31338233,2.4680786,-1.7723242,5.7056227,9.549299,7.5187526
7.515382,11.402409,9.947601,-1.2351104,3.0672798,2.5096612,0.24827991,2.0994778,6.908497,5.9810066
7.1940517,12.119251,8.746248,-1.5728426,0.9311305,1.3800327,-0.39194286,3.6295803,7.713182,6.678011
7.2900844,11.206675,9.831701,-1.1746716,3.1071286,2.4652736,0.4387502,2.1564548,6.864854,6.053717
7.39395,12.254862,8.917095,-1.5446025,1.0000201,1.1952391,-0.38358614,3.3211715,7.617196,6.5128098
