UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.265588,5.9642277,4.751526,4.476817,5.8126535,7.459783,4.0959673,5.1460743,6.7788825,5.9818006
5.683058,6.3433146,4.0323663,4.3591294,6.4934363,8.0622425,2.9425483,4.8732743,6.096872,5.8458767
5.0335164,6.732346,4.004683,3.6499162,5.6562247,7.731396,2.962898,6.5968165,7.060358,6.8174863
4.915735,6.288353,3.9813197,4.3473144,5.8918037,7.2478023,2.9008873,5.6473994,6.4260993,6.706504
5.873851,6.8295436,3.4421194,5.0658937,5.9107556,8.538936,3.207459,4.100317,5.851907,5.962049
6.3077183,6.9137454,3.8053837,4.752898,5.5717325,7.8444543,3.8657553,5.2242675,6.903667,6.1666527
6.106466,7.1311984,3.52071,4.7964926,5.34228,7.9163103,3.7696588,5.2681,6.9147234,6.4516153
5.1022916,7.6993833,3.197127,4.2063675,5.802303,9.3675585,2.3611925,6.1164775,5.872353,7.287477
6.0300426,6.9006376,3.7112541,4.229234,5.9366865,8.300267,3.2765033,5.2235622,6.697376,6.0094543
5.5565276,6.1218576,3.7366123,4.645742,5.318999,8.3180275,3.58649,4.1303053,6.1581335,6.1920514
5.96462,6.845336,3.3804495,4.5103736,5.752052,7.744182,3.4708648,5.0783606,6.904835,6.0121317
5.841736,6.881245,3.8902671,3.5500116,6.231111,7.7240605,3.4508953,6.5481105,7.605471,5.9286942
5.902198,7.355654,3.2634282,4.9496937,5.87984,8.736351,3.1334093,4.6433535,6.078084,6.12431
5.802628,6.9881635,3.3410163,5.0473447,6.2813997,7.2158318,3.2409785,5.0232053,6.4009037,6.5843325
6.0867176,7.251046,3.7512465,3.8798692,5.915257,8.225795,3.5542247,6.298223,7.3834867,6.0910425
4.947783,6.524753,4.118356,4.0064006,5.993635,7.3445907,2.9352787,6.3359137,6.7416043,6.8106966
5.763095,7.431451,3.242214,4.839265,5.9302807,8.721924,3.04791,4.8734913,6.1535068,6.1547713
5.1699395,7.6920342,3.2409804,4.306964,5.8242836,9.397315,2.404411,5.958034,5.817001,7.1701035
5.622973,6.3448815,3.5282123,4.862827,5.7965345,7.5850267,3.2427561,4.5530357,6.2529464,6.2515144
6.3071117,6.347569,4.3032665,5.7740617,5.772335,8.963373,3.4920397,3.3644593,5.163504,5.4791923
5.982161,7.1164956,3.4102473,4.838475,5.512421,8.273417,3.5020592,4.8397994,6.508635,6.3179555
6.1984763,6.991709,3.7415242,4.058955,6.023745,7.8988094,3.6853142,5.8899927,7.369943,5.8380094
6.2188067,6.9781213,3.9940643,4.1080194,5.5958495,7.9045424,3.884339,6.0406585,7.412242,6.195407
6.0751243,7.0702486,3.8451824,4.071047,5.6724396,7.7201114,3.758328,6.290409,7.4818583,6.397455
6.1149035,7.1691623,3.6330488,4.4000735,5.4201674,8.091905,3.6981938,5.705766,7.1051164,6.4288173
5.0512066,6.3713083,4.282188,4.092637,5.989571,7.4799614,2.992932,5.9537354,6.5419493,6.569461
5.6427336,7.3859396,3.24445,4.8710775,5.9738426,8.88563,2.914759,4.7241597,5.922607,6.1712275
5.8877845,6.5454926,4.036455,3.816013,6.6656985,7.6295877,3.3989387,5.9241996,7.187124,5.5067067
5.3826766,6.731566,3.5727713,4.605716,5.5435987,7.5198483,3.19958,5.4976106,6.5868163,6.873822
6.002107,6.7127166,3.510925,5.0721335,6.077347,7.197837,3.4174418,4.868502,6.459744,6.400963
4.946595,6.370893,3.7933347,4.103555,5.702733,7.659928,2.814237,5.8352184,6.449544,7.0110145
5.6140547,6.805716,3.469007,4.925654,5.693078,8.544699,3.072108,4.307366,5.8285637,6.297545
5.583167,6.7411118,3.4128792,4.2100754,6.9201746,8.113197,2.8206396,5.038118,6.4480443,5.2805305
6.368451,7.0546966,3.416205,5.466369,6.1741214,7.9480524,3.4598103,4.016478,5.9201794,6.181098
5.7426333,6.375279,3.6777287,3.7102168,7.263705,7.6497416,3.0268974,5.433442,7.0311427,4.7564616
5.5743685,6.657763,3.516332,4.26374,6.7280335,7.1807323,3.0714924,5.543566,6.862175,5.8876133
5.4916887,6.9594717,3.4238963,3.837675,5.674581,7.8770337,3.0982716,6.3067584,7.133725,6.8516197
5.879488,6.4109445,3.7903264,4.061924,6.627095,7.7148185,3.3461666,5.1597323,6.9354253,5.1290164
6.2931514,5.9462843,4.7241187,4.629623,5.845673,7.443133,4.0540004,4.9642124,6.6291823,5.9944916
5.4291515,6.6762877,4.467332,4.0876446,6.0013437,7.9895554,3.2015398,6.060716,6.5538826,6.5096655
5.5270457,6.169192,3.5235207,4.4056244,6.5966578,7.857128,2.9917848,4.4151797,6.2648044,5.355756
5.8282247,6.539056,4.29365,3.9185033,6.0898547,7.525133,3.62573,6.149135,7.2379,6.120749
6.159142,6.4240174,4.3864613,4.3174644,5.746033,7.66453,3.799981,5.5482707,6.8968377,6.318337
5.5712643,6.4823956,3.3467073,4.6764884,6.355061,7.6106405,3.03269,4.6375394,6.337362,5.7874866
5.99713,6.883246,4.091635,3.727101,5.986749,7.7721853,3.6735606,6.498408,7.5543437,6.085551
5.103856,6.4848633,3.9398296,3.737714,6.5395546,7.435051,2.8193948,6.1206856,6.9064584,5.982109
5.3416266,6.7460227,3.7296462,4.5807953,5.863812,8.304519,2.8673978,5.048972,5.9729304,6.577126
5.6989303,7.474142,3.2411752,4.792038,6.0332084,8.933202,2.9017775,4.8444176,5.9879518,6.1516466
6.1373315,6.9540567,3.5938952,4.268181,6.076029,7.783543,3.581188,5.592151,7.171625,5.8543515
5.414786,6.4594245,3.527312,3.9753096,6.768372,7.21668,2.9767172,5.6319647,6.984652,5.6611805
5.92571,6.9535017,4.0881805,3.808423,5.978944,7.5970507,3.6663933,6.612202,7.573246,6.2624497
5.647006,6.910212,3.8438554,4.0992007,5.3721395,8.48182,3.2413769,5.802116,6.62445,6.9216857
5.8978543,6.499559,4.185734,3.807056,6.225055,7.468584,3.5745344,6.1874948,7.333486,6.024852
6.6116495,6.0568604,4.775868,6.105008,5.7952604,9.142477,3.4798453,2.8702815,4.739271,5.0992384
5.748308,6.5528426,3.8860576,3.8145127,6.3482122,8.18268,3.0435393,5.436447,6.732699,5.6912346
5.6661544,6.2930584,3.5477328,3.7912025,7.469269,7.6144247,2.887298,5.166424,6.853493,4.617422
5.757502,7.1835227,3.3452985,5.09876,5.9292674,8.917933,2.9488027,4.271358,5.589939,6.2642465
5.8121495,6.319701,4.5046716,4.339828,5.772082,7.762232,3.6062176,5.4609566,6.611308,6.354891
5.6814647,6.792048,3.5704763,3.8322775,5.600192,7.958621,3.287711,6.182797,7.139299,6.8025374
5.7602286,6.35637,3.7583978,4.8280425,6.3380747,8.090171,3.076923,4.25982,5.891724,5.70993
6.068345,6.398863,3.7282977,4.872314,5.960189,7.54573,3.470862,4.5914235,6.3818665,6.192131
5.523995,6.212668,3.5313313,3.6860952,7.6384583,7.54988,2.759509,5.2468567,6.847002,4.5364504
6.1115146,6.049993,4.0266848,5.2009206,6.450838,7.165808,3.410798,4.1630874,5.9767623,5.848931
5.980306,7.1236563,3.759715,4.045846,5.6503406,7.7120867,3.6631546,6.3471932,7.4740067,6.484187
4.969701,6.433621,3.6981723,3.9339635,6.254649,7.1678286,2.8305974,6.0635753,6.8733664,6.4179587
6.4564133,6.1466966,4.5844417,5.889936,5.845579,9.072734,3.578206,3.1487687,5.013377,5.198009
5.9155445,6.9619656,3.3282793,5.073753,6.2209897,7.046707,3.332766,5.1035104,6.5504613,6.5626726
5.5688543,6.9229846,3.5326426,4.9458575,5.6915565,8.771218,2.9639676,4.387717,5.6888175,6.410592
5.636018,6.26586,3.450227,3.9901676,7.4449267,7.5911026,2.8315632,4.9231024,6.6722856,4.7009726
4.951082,6.5724335,4.0104356,3.871499,5.825072,7.390385,2.9667904,6.387891,6.9417224,6.734014
6.3519087,7.040136,3.4129868,5.5235667,6.169585,8.030778,3.4067905,3.8836021,5.800171,6.173323
5.7673845,6.463731,3.297697,3.9636629,7.2208095,7.5434184,2.952945,5.262245,6.9299097,5.0055046
5.5305924,7.0096393,3.502642,4.585023,6.480507,8.446029,2.7986228,4.9531755,6.046701,5.8776674
5.804341,6.3629527,3.7479706,3.9950805,6.9736004,7.490728,3.255315,5.2866,6.95778,5.1446548
6.0691066,7.129888,3.3557703,5.3361273,5.996974,8.463212,3.2101228,4.0597157,5.7098246,6.2628565
5.6162333,6.4747868,3.6077666,3.9166553,7.2845516,7.8623075,2.8363929,5.2275624,6.661351,4.9077983
5.5643735,7.0526385,3.576616,4.7408333,5.6161366,8.921905,2.953206,4.72709,5.814409,6.585834
5.464124,6.3103023,3.610834,4.853138,6.1009765,7.3247986,3.115447,4.7010946,6.2250295,6.1910133
4.739173,6.497613,3.9767506,3.9668138,5.9614525,7.373021,2.7472925,6.313801,6.6534686,6.888474
5.695449,6.287267,3.7867165,4.390063,6.452503,7.9259973,3.0847063,4.673889,6.296019,5.59118
6.071206,5.982051,4.060842,5.207137,6.465696,7.2558146,3.378399,4.080911,5.8856974,5.786156
5.6618667,6.756891,3.3728983,4.799088,6.1629677,8.408417,3.0241656,4.3442245,5.9930406,5.8087296
5.989235,6.720068,3.555166,4.025266,6.4015875,7.619022,3.3996413,5.5799437,7.224101,5.5956883
5.385098,6.915335,3.6810546,3.8074126,5.500651,8.487797,2.9343712,6.163283,6.6547637,7.1249666
5.4460034,7.0037727,3.9034772,3.861053,6.6024237,8.206052,2.9011526,6.108044,6.7324424,5.8984017
6.3933525,6.2241883,4.399599,5.818916,5.8506517,8.807356,3.503406,3.2973576,5.1708484,5.4398766
4.8973904,6.5930367,4.066264,3.8893397,5.660178,7.5335717,2.954865,6.3903522,6.859191,6.8608503
5.6463366,6.945101,4.0227437,3.6436763,6.5155625,8.142457,3.1436381,6.321787,7.0945997,5.765469
5.965589,6.3193545,3.8844104,4.7827663,6.238464,7.406572,3.3337982,4.7688465,6.324825,6.1274376
6.0221734,7.1980352,3.2555337,4.864162,5.9752274,7.336839,3.4484046,5.4611964,6.8605194,6.6145205
5.945031,6.634758,3.9360251,3.8117886,6.6015215,7.709685,3.4131858,5.8940496,7.2404966,5.4742403
5.742572,6.5786653,3.8423722,3.7366686,6.3776803,7.3949685,3.3566287,6.1757936,7.3832583,5.923305
6.5373974,6.105177,4.663114,6.021251,5.808106,9.08407,3.5008743,2.9731007,4.868569,5.184391
5.668068,6.665562,3.587398,4.391831,6.7558966,7.218991,3.14785,5.4158688,6.759805,5.8845153
5.8341713,6.7817574,3.8810604,3.560464,6.316583,7.6832848,3.4102476,6.415907,7.543903,5.843123
6.016541,6.674559,3.565025,4.004412,6.5243335,7.611737,3.3764873,5.5840015,7.2024674,5.525678
5.71597,7.1111636,3.7186892,4.160306,5.362602,8.477359,3.2913709,5.8137326,6.7547493,6.7797046
5.8220477,6.4451356,3.7299678,4.039521,6.7305274,7.5823164,3.261474,5.379237,6.934444,5.4621105
5.6653976,6.5190163,3.7274926,3.4768546,7.156824,7.7536583,2.999653,5.853857,7.209737,4.934326
5.605601,6.095285,3.873621,4.586615,6.5987296,7.5675826,3.0020833,4.572678,6.1065993,5.653597
5.9624124,6.527624,4.146637,4.451823,5.673038,7.5605597,3.6578748,5.57816,6.8106403,6.5570717
6.164681,6.4081593,4.3891406,4.2963305,5.7408915,7.704042,3.7853122,5.54823,6.882397,6.3157253
5.302731,7.1519055,4.1170692,3.8039317,6.3910937,8.435232,2.8665419,6.4523025,6.665324,6.206863
5.6816745,6.3209815,3.6401381,3.5591733,7.6091485,7.627681,2.8782094,5.4753857,7.0201774,4.5287404
5.990253,6.7376337,3.5839436,4.6260285,5.8831244,7.191068,3.496852,5.5885067,6.886413,6.688681
5.9661646,6.151728,3.9258726,5.190416,6.299501,7.1143856,3.3932858,4.361405,6.0727344,6.040507
5.634557,6.442599,3.5412855,3.9121928,7.2864685,7.784001,2.8623252,5.171985,6.722969,4.8645782
6.1642585,6.106996,4.1666017,5.4207063,6.188436,8.194648,3.3978138,3.6528585,5.5241485,5.4692903
5.9658976,6.4865313,3.4732292,4.7669697,6.09696,8.00788,3.4410756,4.17215,6.31905,5.63029
5.4617133,7.2207727,3.6407819,4.217335,6.560954,8.312181,2.8478403,5.802921,6.5052114,5.975441
6.1352944,6.1238427,4.0224357,5.202809,6.2659197,7.259289,3.5071552,4.244305,6.0508842,5.952437
5.735593,6.474025,3.6583235,4.0110383,6.998722,7.819248,3.050662,5.155237,6.7562337,4.9968514
5.835899,6.4997373,3.5853007,4.8626065,5.573964,8.111676,3.5163436,4.1941514,6.2302017,6.138663
5.98682,6.557774,3.8925447,3.9834685,6.4311185,7.5093584,3.5012655,5.7564206,7.2110577,5.6941013
5.635287,6.9198356,3.3425112,4.5993237,6.414618,8.4922495,2.8734553,4.637893,6.0783477,5.69353
5.8459363,6.465602,3.926453,4.236847,6.637679,7.3355393,3.3742034,5.534884,6.901422,5.743104
5.6630616,6.5140266,3.7580411,4.4268475,6.831488,7.7951765,2.9192142,5.025394,6.282494,5.586217
5.6555834,6.1925836,3.5241652,3.6150699,7.903464,7.5521135,2.7528162,5.2530646,6.9217377,4.226962
5.839474,7.0576077,3.5427258,4.7761993,5.509591,8.500618,3.2901504,4.828173,6.232696,6.4961095
5.7272153,6.8403554,3.4805138,5.0608373,6.07241,8.660812,2.9626107,4.125185,5.5865746,6.0569854
5.7039304,6.434569,3.7307866,3.5102174,7.3543515,7.6654477,2.9909155,5.7447295,7.1491313,4.7982144
6.212673,6.0177755,4.667538,4.5002704,5.889426,7.4847035,3.9691641,5.1293325,6.705232,5.998206
5.6548047,6.186818,3.581991,3.8120635,7.5135956,7.550263,2.8872132,5.0780654,6.8004093,4.5619073
5.8727055,6.45689,4.050286,3.9672089,6.490531,7.467332,3.4715686,5.7948084,7.1303053,5.7047005
5.679225,6.1511674,3.5418856,4.105214,7.3288865,7.4746785,2.9344058,4.8082986,6.619704,4.7787757
5.674534,7.1797256,4.073235,3.749296,5.901374,8.478159,3.2580051,6.4597707,7.0290174,6.3572483
5.0632176,6.9708705,4.0719194,3.7516348,6.062365,8.188026,2.7840288,6.5177813,6.695701,6.619601
6.110547,6.046418,4.1141424,5.0990324,6.2607875,7.485864,3.4510236,4.219781,5.9644837,5.9010544
5.988555,7.265765,3.7212622,3.8748968,6.007597,8.2990465,3.4164104,6.295383,7.249182,6.1433554
5.587924,6.1823187,3.5750124,4.58886,6.565018,7.691369,3.0271008,4.4123726,6.190373,5.517272
5.6969414,6.424607,3.6795135,3.5323386,7.40793,7.671042,2.944044,5.675196,7.104049,4.7468514
5.876493,6.6046605,4.421875,3.8558445,6.1199923,8.184858,3.4748201,5.9559283,6.8953924,5.9465494
5.63284,7.1026554,3.4029117,4.953358,5.9852424,8.746823,2.9153318,4.498587,5.756985,6.1859026
5.621371,7.4160056,3.1936386,4.782788,6.342906,8.3099785,2.9332552,5.1915407,6.2777977,6.0813723
6.140686,6.269117,4.4713664,4.1856575,6.0864077,7.6640205,3.859397,5.469899,6.9850535,5.7130857
5.374957,7.1207294,3.8175817,3.887831,6.364107,8.608392,2.7532399,6.010442,6.491528,6.165465
5.617669,7.1248293,3.5924408,3.853924,5.535768,7.853744,3.3158822,6.4369717,7.3542843,6.7088504
6.2712054,5.9715905,4.6230984,4.6935887,5.89381,7.447761,3.979646,4.855914,6.552755,5.9890695
5.6170473,6.4088144,3.5139399,3.9265456,7.3766193,7.758601,2.8264058,5.1236567,6.686054,4.7927322
5.448024,6.989336,3.6305516,4.663686,6.339037,8.409331,2.8109088,5.0101237,5.9732027,6.0591016
5.6512384,6.316778,3.563777,4.802652,6.3245916,7.512038,3.104775,4.5018587,6.1840243,5.9059567
5.3862486,7.220738,3.6833324,4.0752177,5.724967,8.548897,2.9259257,6.0007896,6.5606737,6.70622
5.899003,7.0007887,3.4028368,4.877871,6.3485456,6.9918404,3.3504622,5.401692,6.7362785,6.5302224
5.7285633,6.1393723,3.790787,4.796073,6.4168544,7.630221,3.1225626,4.328533,6.0368166,5.727058
5.7002296,6.46738,3.4959047,4.9006214,6.0013566,7.357936,3.2952085,4.625444,6.3953404,6.166376
5.2987404,7.0830684,3.8494174,3.4281566,5.5631247,8.190194,3.0267017,6.716329,7.3156614,6.6087236
5.5243583,6.209222,3.8475769,4.654238,6.352766,7.432903,3.0326905,4.832878,6.1752696,6.095045
6.07861,6.0473146,4.0426583,5.2411094,6.354809,7.6000237,3.367169,3.9551263,5.7928057,5.6893153
6.2616677,6.2048755,4.369053,4.532702,5.79401,7.648226,3.8997195,4.92915,6.6612687,6.168138
5.5005484,6.1659956,3.5409753,3.9293408,7.2913113,7.47149,2.8745492,5.1026983,6.751869,4.843342
5.958369,6.3540673,3.8520758,4.7313027,6.239213,7.3953547,3.3605936,4.85087,6.4118686,6.089626
5.796664,6.1788125,3.6978693,4.930057,6.493692,7.370714,3.176919,4.3276095,6.102318,5.744078
5.50114,6.2294974,3.492562,3.9002695,7.30486,7.5053215,2.8459766,5.136016,6.7778115,4.8493786
5.9342403,7.3133097,3.2978034,4.4968166,5.724031,7.6119246,3.4624577,5.896821,7.1506476,6.6065845
5.625446,6.238296,3.4997602,4.4206676,6.6041675,7.706371,3.0918944,4.5374527,6.4277225,5.3465805
5.8509827,6.4042745,3.7281926,4.0723286,6.6398706,7.686478,3.3151093,5.1397467,6.9272447,5.151544
5.593989,7.1764646,3.3210287,4.970374,5.987018,8.837564,2.8779645,4.4716706,5.7220383,6.1841326
4.9359217,6.273198,3.944494,4.311018,6.0332007,7.2623825,2.8341982,5.6269035,6.398369,6.6329236
6.1390214,6.2189612,4.0562897,5.0698514,6.022275,7.450101,3.6118467,4.477387,6.233028,6.0631905
4.8529162,6.8159623,3.942408,3.414239,5.8735957,7.7931314,2.7691734,6.849143,7.151853,6.64219
5.7555513,6.7247567,3.4469852,5.13353,6.059032,7.5344834,3.1809373,4.672597,6.1668115,6.272899
5.6609693,6.2184825,3.8244412,5.0262346,6.236725,7.444024,3.132708,4.4281054,5.941335,6.1118155
5.6440516,7.254061,3.3000324,4.977093,5.9637246,8.938048,2.8773928,4.468394,5.69303,6.2264423
5.8330073,6.870691,3.5632722,4.8538857,5.5353456,8.543211,3.3378537,4.450606,6.097839,6.315279
6.2100635,6.068034,4.5869236,4.692825,5.748751,7.508418,3.968693,4.9811983,6.5821414,6.0966654
5.1036234,6.441163,3.9812517,3.8293328,6.47757,7.3225965,2.8841329,6.1068926,6.868056,6.1066995
5.893094,6.309982,3.6288283,4.673809,6.3117785,7.4889603,3.3599403,4.607442,6.491904,5.717179
6.314701,6.530203,4.048915,5.0509953,5.823486,7.6424174,3.7397196,4.744137,6.4082108,6.127829
6.194975,6.0617204,4.207094,5.070426,6.188423,7.357814,3.5983462,4.378318,6.132727,5.9370947
6.1117516,6.037571,4.0619235,5.1515417,6.3841157,7.293744,3.4199548,4.1793137,5.971167,5.8266177
5.608927,7.5716615,3.1435795,4.706107,5.9460196,8.444652,2.924406,5.488335,6.3235784,6.630983
5.2571445,7.1335793,3.7643292,4.3782077,6.256532,8.147889,2.8231637,5.807375,6.3546658,6.384925
5.9121227,7.0333185,4.000411,3.751637,5.9185734,7.7387185,3.6314816,6.636247,7.59053,6.24947
5.0521903,6.5277267,3.64649,3.8702192,5.9135003,7.980988,2.6613057,5.9817076,6.459312,6.97155
6.039114,7.053497,3.6845803,4.236422,5.472299,8.002034,3.6159453,5.9051166,7.133213,6.599641
5.80958,7.3452415,3.2893264,4.3036566,5.63209,7.7656054,3.3671944,6.0879807,7.197432,6.706341
6.3700957,7.0396147,3.4079556,5.528375,6.182815,8.008429,3.4231002,3.882475,5.804132,6.1789565
5.695751,6.7180133,3.565019,4.4866443,6.643489,7.174536,3.2016098,5.4070177,6.7555666,6.0360208
5.6703196,6.2902265,3.569338,4.7080555,6.0823264,8.044478,3.2463775,4.189305,6.143358,5.7108736
5.361527,7.129946,4.006088,3.8199406,6.364589,8.509634,2.8573394,6.2866197,6.635066,6.1808643
5.5700655,7.0544167,3.4287996,4.9791174,6.034762,8.613175,2.8899088,4.556035,5.763461,6.184905
6.0397034,6.0446253,4.013202,5.2035623,6.4250035,7.7836657,3.3128448,3.8737545,5.750723,5.4911885
5.831831,6.43758,3.5766513,3.9724007,6.8573375,7.578963,3.167581,5.3372316,6.967845,5.32161
4.8610773,6.2729173,3.960807,4.2123013,6.096189,7.1725802,2.8300626,5.801085,6.522499,6.59104
5.78823,6.362905,4.1252737,4.088559,6.610973,7.4147787,3.3961668,5.6888604,6.9410477,5.6950903
6.0031447,6.0776734,3.9324572,5.1303186,6.4148946,7.4189606,3.3263965,4.1056333,5.9253592,5.771033
5.9811225,7.441648,3.5080404,4.5023704,5.7706404,8.333461,3.456628,5.6837835,6.87331,6.2486076
5.611516,6.1364484,3.5725467,4.558041,6.494706,7.724693,3.111809,4.387117,6.278117,5.432191
5.6989717,6.5753355,4.3759,3.6135118,5.6506653,8.42251,3.2894154,6.1349916,6.8297353,6.568667
5.653594,6.33113,3.4092886,3.924772,7.3082256,7.5169053,2.9086087,5.0925403,6.847617,4.8249946
6.1510158,6.3713884,3.8954117,5.144744,6.0047793,7.43406,3.5964065,4.5618186,6.2926126,6.074017
5.5671644,6.302627,3.4610708,4.0461636,7.226421,7.6286077,2.8679993,4.9596543,6.644051,4.923508
5.4891515,7.2303762,3.490698,4.2848268,6.632395,8.339554,2.8050556,5.607912,6.439498,5.852327
5.609047,6.2435393,3.492648,4.3498406,6.6126356,7.7790866,3.0736978,4.5513697,6.441499,5.300197
5.067246,6.60313,3.764428,3.8819034,5.948727,7.2895837,2.9783978,6.3074594,7.044133,6.636606
5.706846,6.749314,3.509321,4.937461,5.633822,8.509885,3.2584264,4.2179995,5.9365697,6.251128
5.0856743,7.238697,3.457973,4.077905,5.750111,8.663295,2.5988724,6.1950197,6.2659364,7.174421
6.5303226,6.186813,4.58055,6.001769,5.742659,9.055443,3.590279,3.0751152,4.9228497,5.226915
5.8974204,6.552768,3.7267334,4.890487,6.028164,7.477308,3.2896876,4.821077,6.2984586,6.391202
5.70735,6.3147397,3.5922344,4.0893683,6.7166452,7.4914165,3.141326,5.088928,6.847874,5.3420653
5.6263733,6.4997535,4.502979,4.0963225,5.7763157,7.8411183,3.4769595,5.9351454,6.767602,6.475229
5.6224465,6.4863305,3.3318217,4.0303583,7.0343466,7.620683,2.9131649,5.1489263,6.804006,5.152573
5.947653,6.932884,3.9820096,3.4846737,6.164723,8.020098,3.4785175,6.426347,7.5838504,5.7241626
5.559319,6.988406,3.4922729,4.8127437,5.8730183,8.764007,2.9373047,4.5696583,5.816452,6.2974324
5.93612,6.8698463,3.4179254,5.061239,6.101088,7.1030765,3.378094,5.077611,6.545172,6.548346
6.0080204,7.184419,3.338296,4.901191,5.814014,7.7938905,3.3838215,5.189184,6.577787,6.5590873
5.819882,6.4165506,3.6923976,5.0066323,6.2011056,8.312403,3.1348662,3.97796,5.738945,5.7227125
6.0582056,6.1099906,3.9345143,5.2485566,6.509034,7.157475,3.3568482,4.1737924,5.9660387,5.867602
5.000338,6.7281113,3.705044,3.907113,5.6361847,8.056662,2.7934659,6.292014,6.5657773,7.229866
6.175984,7.0170994,3.5448017,4.8972025,5.8916163,7.55111,3.6115863,5.2130337,6.739655,6.4196863
6.664747,6.1664996,4.75644,6.127839,5.7347207,9.099809,3.4634368,2.9276662,4.6786437,5.192565
6.0004954,6.5490565,3.9231613,5.313112,6.1470003,7.867412,3.2738605,4.3837166,5.839905,5.9490213
5.8957605,6.128274,4.103192,4.8810596,5.8386564,7.578597,3.5522978,4.56467,6.2397504,6.031269
6.194225,6.248606,4.1684866,5.5240345,5.9637456,8.512463,3.4348667,3.5729516,5.4245014,5.5390434
5.8022227,7.008505,4.0537753,3.3645782,6.027769,8.106077,3.4128034,6.720158,7.6111646,5.976289
6.046651,6.2505846,3.952514,5.009231,6.1188884,7.501505,3.4658296,4.418788,6.1592565,6.065567
6.1129785,6.8083277,3.866675,4.492486,5.753178,7.5770483,3.7075312,5.588264,6.9909286,6.385093
5.553755,7.284233,3.3195262,4.489855,6.3349333,8.09122,2.9144037,5.433193,6.5307093,6.051008
5.578899,7.2600865,3.3364892,4.945492,5.84078,9.069708,2.811644,4.552389,5.573396,6.4929543
6.5164185,5.984659,4.768348,5.909499,5.92144,9.111906,3.527764,3.024955,4.9700637,5.023344
6.516782,6.07596,4.776472,5.795622,5.8722534,9.096453,3.5521026,3.2680645,5.068727,5.0912642
4.8606687,6.713978,4.1421604,3.8724635,6.0357513,7.7598777,2.767954,6.453177,6.63507,6.758453
4.6937294,6.6759076,3.9405718,3.7227645,5.794995,7.568582,2.7216432,6.637812,6.8645854,6.944951
5.3689384,7.0937834,3.9068747,4.1868,6.3993125,8.232163,2.90881,5.945516,6.4935985,6.176133
6.118457,6.03323,4.157177,5.0092125,6.2890553,7.381437,3.498342,4.3437753,6.10499,5.8574333
6.6333914,6.035976,4.818367,6.0793643,5.852857,9.162796,3.4939036,2.884953,4.7590313,5.0190296
5.4440193,7.061258,3.8324676,3.870906,6.2879376,8.635591,2.773635,5.974053,6.475455,6.2593703
5.6334167,6.404049,3.7419338,3.5742142,7.272907,7.7192183,2.9652865,5.612101,7.06402,4.794383
5.28638,7.0917635,3.5851002,4.399263,5.7701945,8.358432,2.8518832,5.5763435,6.2792325,6.7108364
6.68456,6.164733,4.782044,6.124515,5.6865077,9.117437,3.479067,2.937058,4.693027,5.213734
5.6994734,6.220275,3.6270678,4.063818,7.355722,7.714235,2.902244,4.8805566,6.561282,4.7198606
6.6470385,6.098355,4.7780895,6.0968776,5.7482634,9.088263,3.4856067,2.9178083,4.755374,5.156443
5.9996557,6.9866414,4.108041,3.71126,5.883352,7.7910066,3.7166705,6.626279,7.6383114,6.1732802
6.022999,6.650286,3.618384,3.9956317,6.574518,7.5614767,3.4196534,5.6723866,7.233028,5.539304
6.158336,6.210844,4.1140885,5.0266433,5.978014,7.405283,3.660003,4.5873713,6.299165,6.098599
5.7835355,6.3456826,3.7677035,5.119783,5.9062233,7.328408,3.3785765,4.5592,6.184067,6.229102
5.137715,6.934937,4.193885,3.5759761,6.1697407,8.2401905,2.84584,6.6515307,6.834941,6.4268966
5.772139,6.124343,3.61964,4.4891787,6.9982047,7.4060616,3.0564246,4.538335,6.3749843,5.1511865
5.7268925,6.3189955,3.6583245,3.824175,7.19582,7.6364985,3.0383394,5.24214,6.9367104,4.768882
5.8547974,6.4849806,3.612663,5.113564,6.129781,7.228414,3.3082416,4.601915,6.2318664,6.2641964
5.9464107,6.5962453,3.645108,4.906563,6.075328,7.3515563,3.3649802,4.8677154,6.435654,6.292303
5.477335,6.332612,3.617457,3.6946218,7.246374,7.6439776,2.8574128,5.405253,6.909317,4.871405
5.670377,6.4575458,3.642109,5.0004306,5.983572,7.22874,3.268383,4.7997737,6.3156376,6.3178806
6.084298,6.4222198,4.0479307,4.7972865,5.494362,8.080249,3.7372103,4.4891863,6.3026023,6.31743
5.814548,6.812153,3.4580848,4.896999,5.821958,8.516495,3.240423,4.2848783,6.0268865,5.9760284
5.805466,6.7097893,4.092681,4.120882,6.0040107,7.471189,3.5060663,6.08248,7.0905786,6.435138
5.6010103,7.264562,3.3311596,4.9621935,5.855747,9.057034,2.8227332,4.532915,5.577892,6.469448
5.622769,6.325392,3.4582076,4.6645823,6.314137,7.612504,3.1097124,4.6092024,6.3366804,5.7564087
5.050442,6.534746,3.8577192,3.8791177,6.0021434,7.2657523,2.9787292,6.286973,7.0091467,6.58159
5.9047737,6.6982975,3.8762681,3.649276,6.543096,7.8088703,3.344711,6.0120606,7.3347545,5.4809957
5.6472316,6.480546,3.7562416,3.4630995,7.245911,7.7314186,2.9831362,5.833721,7.185915,4.879605
