#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
k__Bacteria|p__Firmicutes|c__CFGB76784	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB74566	0.0	0.0	0.0	0.0	0.0	0.0	0.03546	0.1383	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB73217	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB1293|o__OFGB1293	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__CFGB544|o__OFGB544	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB74566|o__OFGB74566	0.0	0.0	0.0	0.0	0.0	0.0	0.03546	0.1383	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales	0.0	0.0	0.0	0.0	0.0	0.0	0.01794	0.0	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB73217|o__OFGB73217	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	2.01912	0.13038	0.0	0.0037589504971245
k__Bacteria|p__Firmicutes|c__CFGB1293|o__OFGB1293|f__FGB1293	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Paenibacillaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.14345	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__CFGB544|o__OFGB544|f__FGB544	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB74566|o__OFGB74566|f__FGB74566	0.0	0.0	0.0	0.0	0.0	0.0	0.03546	0.1383	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.01794	0.0	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB73217|o__OFGB73217|f__FGB73217	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9765	0.0	0.0	0.0	0.0	0.0	0.0	2.67137	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter	0.0	0.0	0.0	0.0	0.0	0.0	2.01912	0.13038	0.0	0.0037589504971245
k__Bacteria|p__Firmicutes|c__CFGB1293|o__OFGB1293|f__FGB1293|g__GGB3110	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia	0.0	0.0	0.0	0.0	0.0	0.0	0.47155	0.0	0.20741	0.0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanosphaera	0.0	0.0	0.0	0.0	0.0	0.0	0.36314	0.04087	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380|g__GGB4650	0.0	0.0	0.0	0.0	0.0	0.0	0.34432	0.0	0.09706	0.0116016990651991
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359|g__GGB3321	0.0	0.0	0.0	0.0	0.0	0.0	0.27131	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Paenibacillaceae|g__Paenibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.14345	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB544|o__OFGB544|f__FGB544|g__GGB1123	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1497	0.0	0.0	0.0	0.0	0.0	0.0	0.13342	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784|g__GGB9583	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.07449	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia	0.0	0.0	0.0	0.0	0.0	0.0	0.04738	0.0	0.08919	0.0849522812350141
k__Bacteria|p__Bacteroidetes|c__CFGB74566|o__OFGB74566|f__FGB74566|g__GGB1513	0.0	0.0	0.0	0.0	0.0	0.0	0.03546	0.1383	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4653	0.0	0.0	0.0	0.0	0.0	0.0	0.03522	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4580	0.0	0.0	0.0	0.0	0.0	0.0	0.03437	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Tyzzerella	0.0	0.0	0.0	0.0	0.0	0.0	0.03272	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1549	0.0	0.0	0.0	0.0	0.0	0.0	0.0207	0.07298	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Luteimonas	0.0	0.0	0.0	0.0	0.0	0.0	0.01794	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB4673	0.0	0.0	0.0	0.0	0.0	0.0	0.01786	0.0688	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Sodaliphilus	0.0	0.0	0.0	0.0	0.0	0.0	0.00982	0.0	0.00395	0.0
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Candidatus_Methanomethylophilaceae|g__GGB269	0.0	0.0	0.0	0.0	0.0	0.0	0.00979	0.0	0.0	0.5070592186639672
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Cryptoclostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB73217|o__OFGB73217|f__FGB73217|g__GGB5975	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB11479|o__OFGB11479|f__FGB11479|g__GGB1631	0.0	0.0	0.0	0.0	0.0	0.0	0.00532	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314|f__FGB10314|g__GGB4703	0.0	0.0	0.0	0.0	0.0	0.0	0.00146	0.0	0.01051	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB9331	0.0	0.0	0.0	0.0	0.0	0.0	0.00063	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9765|s__GGB9765_SGB15382	0.0	0.0	0.0	0.0	0.0	0.0	2.67137	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter|s__Candidatus_Cibionibacter_quicibialis	0.0	0.0	0.0	0.0	0.0	0.0	2.01912	0.13038	0.0	0.0037589504971245
k__Bacteria|p__Firmicutes|c__CFGB1293|o__OFGB1293|f__FGB1293|g__GGB3110|s__GGB3110_SGB4122	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4727|s__GGB4727_SGB6548	0.0	0.0	0.0	0.0	0.0	0.0	0.55646	0.0	1.03843	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526	0.0	0.0	0.0	0.0	0.0	0.0	0.50648	0.0	0.01773	0.0
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_turicensis	0.0	0.0	0.0	0.0	0.0	0.0	0.47155	0.0	0.20741	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_lascolaii	0.0	0.0	0.0	0.0	0.0	0.0	0.46133	0.00284	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_callanderi	0.0	0.0	0.0	0.0	0.0	0.0	0.39948	0.0	0.0	0.0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanosphaera|s__Methanosphaera_stadtmanae	0.0	0.0	0.0	0.0	0.0	0.0	0.36314	0.04087	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380|g__GGB4650|s__GGB4650_SGB6437	0.0	0.0	0.0	0.0	0.0	0.0	0.34432	0.0	0.09706	0.0116016990651991
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis	0.0	0.0	0.0	0.0	0.0	0.0	0.31751	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359|g__GGB3321|s__GGB3321_SGB4395	0.0	0.0	0.0	0.0	0.0	0.0	0.27131	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecicola	0.0	0.0	0.0	0.0	0.0	0.0	0.23368	0.0	0.0	2.225168755268185
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_roggenkampii	0.0	0.0	0.0	0.0	0.0	0.0	0.19255	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_sp_An276	0.0	0.0	0.0	0.0	0.0	0.0	0.16071	0.10983	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15252	0.0	0.0	0.0	0.0	0.0	0.0	0.15757	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Paenibacillaceae|g__Paenibacillus|s__Paenibacillus_SGB4339	0.0	0.0	0.0	0.0	0.0	0.0	0.14345	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_BX3	0.0	0.0	0.0	0.0	0.0	0.0	0.13669	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB544|o__OFGB544|f__FGB544|g__GGB1123|s__GGB1123_SGB1437	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1497|s__GGB1497_SGB2076	0.0	0.0	0.0	0.0	0.0	0.0	0.13342	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Ruminococcus_gnavus	0.0	0.0	0.0	0.0	0.0	0.0	0.11083	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF16_48	0.0	0.0	0.0	0.0	0.0	0.0	0.09357	0.0	0.0	0.1573190393241002
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784|g__GGB9583|s__GGB9583_SGB15004	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001271st1_H5	0.0	0.0	0.0	0.0	0.0	0.0	0.07619	0.0	0.16493	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium|s__Ruthenibacterium_lactatiformans	0.0	0.0	0.0	0.0	0.0	0.0	0.07449	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC	0.0	0.0	0.0	0.0	0.0	0.0	0.0671	0.09472	0.0	0.558143819987852
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_timonensis	0.0	0.0	0.0	0.0	0.0	0.0	0.05824	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Enorma|s__Collinsella_massiliensis	0.0	0.0	0.0	0.0	0.0	0.0	0.05181	0.02876	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_marmotae	0.0	0.0	0.0	0.0	0.0	0.0	0.04738	0.0	0.08919	0.0608485912571564
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14845	0.0	0.0	0.0	0.0	0.0	0.0	0.04267	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_garvieae	0.0	0.0	0.0	0.0	0.0	0.0	0.03902	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB74566|o__OFGB74566|f__FGB74566|g__GGB1513|s__GGB1513_SGB2093	0.0	0.0	0.0	0.0	0.0	0.0	0.03546	0.1383	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4653|s__GGB4653_SGB6440	0.0	0.0	0.0	0.0	0.0	0.0	0.03522	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4580|s__GGB4580_SGB6330	0.0	0.0	0.0	0.0	0.0	0.0	0.03437	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Tyzzerella|s__Tyzzerella_nexilis	0.0	0.0	0.0	0.0	0.0	0.0	0.03272	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9636|s__GGB9636_SGB15107	0.0	0.0	0.0	0.0	0.0	0.0	0.02462	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_OM02_2AC	0.0	0.0	0.0	0.0	0.0	0.0	0.02369	0.23864	0.33279	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1549|s__GGB1549_SGB2133	0.0	0.0	0.0	0.0	0.0	0.0	0.0207	0.07298	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Luteimonas|s__Luteimonas_SGB9345	0.0	0.0	0.0	0.0	0.0	0.0	0.01794	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB4673|s__GGB4673_SGB6462	0.0	0.0	0.0	0.0	0.0	0.0	0.01786	0.0688	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_murinus	0.0	0.0	0.0	0.0	0.0	0.0	0.01283	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB4197	0.0	0.0	0.0	0.0	0.0	0.0	0.01005	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Sodaliphilus|s__Sodaliphilus_pleomorphus	0.0	0.0	0.0	0.0	0.0	0.0	0.00982	0.0	0.00395	0.0
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Candidatus_Methanomethylophilaceae|g__GGB269|s__GGB269_SGB376	0.0	0.0	0.0	0.0	0.0	0.0	0.00979	0.0	0.0	0.5070592186639672
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Cryptoclostridium|s__Candidatus_Cryptoclostridium_obscurum	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB69346	0.0	0.0	0.0	0.0	0.0	0.0	0.0065	0.0	0.0	0.0
k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB73217|o__OFGB73217|f__FGB73217|g__GGB5975|s__GGB5975_SGB8592	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB11479|o__OFGB11479|f__FGB11479|g__GGB1631|s__GGB1631_SGB2239	0.0	0.0	0.0	0.0	0.0	0.0	0.00532	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069|f__FGB3069|g__GGB9770|s__GGB9770_SGB15389	0.0	0.0	0.0	0.0	0.0	0.0	0.00498	0.07762	0.0205	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__GGB33512|s__GGB33512_SGB15203	0.0	0.0	0.0	0.0	0.0	0.0	0.00196	0.0	0.0	0.0147016730554203
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227	0.0	0.0	0.0	0.0	0.0	0.0	0.00176	0.0296	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_barnesiae	0.0	0.0	0.0	0.0	0.0	0.0	0.00175	0.00968	0.0	0.010079556147845
k__Bacteria|p__Firmicutes|c__CFGB10314|o__OFGB10314|f__FGB10314|g__GGB4703|s__GGB4703_SGB6510	0.0	0.0	0.0	0.0	0.0	0.0	0.00146	0.0	0.01051	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB9331|s__GGB9331_SGB14294	0.0	0.0	0.0	0.0	0.0	0.0	0.00063	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9765|s__GGB9765_SGB15382|t__SGB15382	0.0	0.0	0.0	0.0	0.0	0.0	2.67137	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter|s__Candidatus_Cibionibacter_quicibialis|t__SGB15286	0.0	0.0	0.0	0.0	0.0	0.0	2.01912	0.13038	0.0	0.0037589504971245
k__Bacteria|p__Firmicutes|c__CFGB1293|o__OFGB1293|f__FGB1293|g__GGB3110|s__GGB3110_SGB4122|t__SGB4122	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4727|s__GGB4727_SGB6548|t__SGB6548	0.0	0.0	0.0	0.0	0.0	0.0	0.55646	0.0	1.03843	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q3526|t__SGB4703	0.0	0.0	0.0	0.0	0.0	0.0	0.50648	0.0	0.01773	0.0
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_turicensis|t__SGB17195	0.0	0.0	0.0	0.0	0.0	0.0	0.47155	0.0	0.20741	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_lascolaii|t__SGB1585	0.0	0.0	0.0	0.0	0.0	0.0	0.46133	0.00284	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_callanderi|t__SGB4080	0.0	0.0	0.0	0.0	0.0	0.0	0.39948	0.0	0.0	0.0
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanosphaera|s__Methanosphaera_stadtmanae|t__SGB698	0.0	0.0	0.0	0.0	0.0	0.0	0.36314	0.04087	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380|g__GGB4650|s__GGB4650_SGB6437|t__SGB6437	0.0	0.0	0.0	0.0	0.0	0.0	0.34432	0.0	0.09706	0.0116016990651991
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078	0.0	0.0	0.0	0.0	0.0	0.0	0.31751	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359|g__GGB3321|s__GGB3321_SGB4395|t__SGB4395	0.0	0.0	0.0	0.0	0.0	0.0	0.27131	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15342	0.0	0.0	0.0	0.0	0.0	0.0	0.26808	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecicola|t__SGB1887	0.0	0.0	0.0	0.0	0.0	0.0	0.23368	0.0	0.0	2.225168755268185
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_roggenkampii|t__SGB10139	0.0	0.0	0.0	0.0	0.0	0.0	0.19255	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_sp_An276|t__SGB15461	0.0	0.0	0.0	0.0	0.0	0.0	0.16071	0.10983	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15252|t__SGB15252	0.0	0.0	0.0	0.0	0.0	0.0	0.15757	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Paenibacillaceae|g__Paenibacillus|s__Paenibacillus_SGB4339|t__SGB4339	0.0	0.0	0.0	0.0	0.0	0.0	0.14345	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_BX3|t__SGB4651	0.0	0.0	0.0	0.0	0.0	0.0	0.13669	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB544|o__OFGB544|f__FGB544|g__GGB1123|s__GGB1123_SGB1437|t__SGB1437	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1497|s__GGB1497_SGB2076|t__SGB2076	0.0	0.0	0.0	0.0	0.0	0.0	0.13342	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4794	0.0	0.0	0.0	0.0	0.0	0.0	0.1266	0.08407	0.0	0.0292270002850496
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Ruminococcus_gnavus|t__SGB4584	0.0	0.0	0.0	0.0	0.0	0.0	0.11083	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF16_48|t__SGB5042	0.0	0.0	0.0	0.0	0.0	0.0	0.09357	0.0	0.0	0.1573190393241002
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784|g__GGB9583|s__GGB9583_SGB15004|t__SGB15004	0.0	0.0	0.0	0.0	0.0	0.0	0.08328	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001271st1_H5|t__SGB4757	0.0	0.0	0.0	0.0	0.0	0.0	0.07619	0.0	0.16493	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium|s__Ruthenibacterium_lactatiformans|t__SGB15271	0.0	0.0	0.0	0.0	0.0	0.0	0.07449	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC|t__SGB4749	0.0	0.0	0.0	0.0	0.0	0.0	0.0671	0.09472	0.0	0.558143819987852
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_timonensis|t__SGB6148	0.0	0.0	0.0	0.0	0.0	0.0	0.05824	0.0	0.0	0.0
