#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-465;g__CAG-465	4.61079	0.0	0.0	0.0	0.43499	0.0	0.05361	1.47691	0.04884	0.04887
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-492	3.91131	0.1309315596660869	0.03102	1.80727	0.0	0.2845620733793642	0.08393	0.9841	0.03808	0.04313
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium	3.24213	0.7860293997693456	0.34155	0.60583	0.00513	0.78956558739796	0.6563699999999999	0.08476	0.42952	0.07044
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Negativibacillus	2.86343	0.0	0.0	1.83131	0.0	0.0026960253899539	0.0	0.52841	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-793	2.00171	0.0142343947383018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum	1.73467	0.0	0.06401	0.0	0.00084	0.0	0.33408	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	3.77949	0.0	0.00903	0.7867200000000001	0.60858	1.4411472327259662	2.02322	0.15186	0.29039	0.32518
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	1.56149	0.0	0.0	0.0	0.0	0.0	0.03046	2.18819	0.0	0.01934
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	1.69274	1.061849496200432	0.1301	0.90146	0.57349	0.36522871031777	0.16468	0.01477	0.0	1.02081
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-83	1.8077	0.9181949896244384	0.11561	3.38441	0.99774	0.3996054672755944	0.35828	0.56409	5.0013000000000005	0.62869
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Parasutterella	1.40749	0.0132299515612039	0.07797	0.0	0.0	0.0	0.06136	0.17707	0.03875	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides	1.81912	0.499294354147128	2.59337	0.03056	11.871850000000002	0.6922361509375282	0.71548	0.08395	0.46794	0.4178
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269	1.4597399999999998	0.5105632499816171	0.8391799999999999	0.1834099999999999	0.55089	2.942521920733648	1.04928	0.0701899999999999	2.5746900000000004	0.3533199999999999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	1.58309	0.3099902967034081	0.77801	0.6735800000000001	5.445060000000001	0.5842102094100952	10.25494	0.27262	0.5035200000000001	0.28378
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427	1.3162	21.54595664528396	1.5793400000000002	0.00107	0.28215	0.1176518227933698	1.19406	0.72496	0.20796	0.5903700000000001
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter	1.12507	0.0	0.0	0.0	0.00708	0.0	0.00993	0.0	0.0113	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Onthocola_B	0.99181	0.0	0.00049	0.00314	0.0	0.0338901097755223	0.31094	0.0	0.06046	0.02953
d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis	0.94072	0.0	0.0	0.0	0.0	0.0213930101340028	0.11273	5.07967	0.0356	0.0282
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__Merdicola	0.93292	0.0023819652485464	0.0	0.5571900000000001	0.22311	0.078690849378259	0.13646	0.0	0.08291	1.63769
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02	0.8456600000000001	0.3352544341387947	0.07392	0.0681799999999999	0.5535300000000001	0.0	0.0	0.72417	0.0	0.05582
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Aphodomorpha	0.70006	0.0	0.0	0.04472	0.0	0.0	0.0	0.0	0.00169	1.43348
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.8541300000000001	0.0	0.20899	0.01066	0.0	0.0	0.0	0.07134	0.51914	0.7725599999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus	0.57872	0.6150349065252961	2.50562	0.00742	0.01798	0.0784280598998158	0.0	0.00077	0.20842	0.15681
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.70419	0.9835698912652684	6.3311	2.91413	2.1256	0.2723958938218102	1.2665300000000002	0.93192	0.36039	1.45802
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-448	0.43234	0.0009279141731285	0.0	0.0	0.08466	0.0	0.00091	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01	0.40318	0.0	0.39576	0.02924	0.0	0.0144242224834359	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Enterenecus	0.46519	0.0	0.0	0.05698	0.97328	0.0272327763216287	0.10319	0.0	0.0	0.01194
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus	0.47518	0.0	0.04483	0.07714	0.0	0.1645062135054216	0.74602	0.0	0.0144	0.03528
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP	0.48078	0.0	0.03008	0.02931	0.0	0.0	0.0	0.12263	0.0847	0.03362
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UBA1740	0.36864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter	0.36158	0.0138134852164703	0.06062	0.04274	0.0	0.1273361017211828	0.0	0.0	0.17386	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A	0.54064	0.3574478452899104	0.05862	0.80678	0.04971	0.0	0.0	0.17	0.0	0.00746
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-605	0.34298	0.0	0.0	0.04695	0.06676	0.0	0.0	0.02648	0.0	0.06839
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238	0.32064	1.0740750045845382	0.0	0.13351	0.0	0.0878495493491856	0.11369	0.0	0.44496	0.00276
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__RUG14156;g__Galligastranaerophilus_A	0.28495	0.0	0.0	0.0	0.0	0.0	4.36592	0.0	0.0	0.13884
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C	0.4833599999999999	0.1237856639204475	0.3845099999999999	0.0	0.06823	0.0112707487421179	2.90158	0.74807	0.01809	0.20279
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.34073	0.0820773567571437	1.64873	1.93259	1.83897	0.981168316013966	0.1974999999999999	0.4924700000000001	0.05321	0.33248
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus	0.27134	0.1505516830587328	0.10849	1.94866	0.27103	0.1382661974356892	0.05216	0.0	0.0	0.03612
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus	0.32502	0.0613379966814458	3.59896	0.41819	0.12189	0.2150493898593238	0.0	0.0	0.46636	0.02444
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha	0.27298	21.883229531902447	0.14396	0.11771	0.0	9.221691582203814	0.50929	0.09732	0.28056	0.01101
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475	0.31605	0.0557705116426745	0.37185	0.25191	0.0	0.0	0.13944	0.0	0.00201	12.82285
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A	0.24476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.41826
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia	0.23937	0.0	0.00695	0.0	0.03448	0.0132368033586187	0.0	1.4052	0.02409	0.08088
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737	0.33007	0.0	0.0	0.00479	0.0	0.0093825576747856	0.0	0.71524	0.2658	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1994	0.29745	0.0	0.53484	0.0	0.0	0.0	0.00113	0.0	0.0	0.15692
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	0.22861	0.0	0.0	0.00697	0.0	0.0206533064169036	0.12124	0.28817	0.0	0.06074
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister	0.33185	0.0	0.85699	1.16025	0.0	0.0920541810042763	0.08143	0.04662	0.02684	0.56753
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola	0.41433	6.518826653239957	0.08739	0.36658	1.5943500000000002	0.8106179445043514	0.09008	0.43934	0.15089	0.6849200000000001
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__43-108	0.18828	0.0	0.0	0.0	0.0	0.0	0.01949	0.0	20.64462	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faeciplasma	0.28924	0.0	0.0	0.0	0.26639	0.4707922171027541	0.00407	0.02814	0.0	0.03748
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas	0.17122	0.0919400321436955	0.0303	0.0	0.0	0.0	0.0	0.0	0.00859	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F	0.16945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-317	0.26111	0.2179450371792546	0.0	0.0	0.01365	0.0	0.0	0.02803	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Coprousia	0.1587	0.0	0.0	0.0	1.39081	0.0	0.01218	0.0	0.0	0.01334
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E	0.15576	0.236752039904726	0.0	0.02689	0.02958	0.098974303936613	0.0	0.1379	0.06301	0.09657
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__SFEB01	0.14195	0.0	0.109	0.0	0.0	0.0	0.0	0.41312	0.0146	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__ML615J-28;f__CAG-313;g__CAG-313	0.24866	0.0159562973276125	0.00753	0.08934	0.01021	0.0	0.0	0.0	0.01368	0.03805
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus	0.13805	0.0	0.0	0.0	0.0	0.0211691524301438	0.0	0.0	0.0	1.00337
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	0.2110199999999999	0.0	0.16932	1.47348	0.0	0.120620370605413	0.30453	1.77814	0.27588	0.27584
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Scybalosoma	0.13184	0.6065306209592005	0.1717	0.0	0.00484	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Sutterella	0.21477	0.0462426506484886	0.00643	0.2522999999999999	0.11048	0.0	0.1311	0.03006	0.0	0.05239
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter	0.20187	2.679490883728376	1.77097	0.0	0.0	0.0114751405586848	0.1215499999999999	0.0	0.0	0.01129
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-449;g__CAG-449	0.12557	0.0	0.0	0.0	0.0	0.0	0.0	0.02714	0.0	0.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312;g__Merdousia	0.14461	0.6903107480546624	0.38891	0.19355	0.34748	0.0	0.49411	0.00198	0.83524	0.08865
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella	0.12372	0.0855976909397344	0.0	0.0	0.03902	0.0	0.0	0.0013	0.04829	0.02989
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia	0.12257	0.0	0.27268	0.2116699999999999	7.55067	0.0	0.13944	0.5587599999999999	0.40482	0.50499
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter	0.2392699999999999	0.0264025063694308	0.01416	0.2068	0.09823	0.0	0.16174	0.0679	0.01311	0.04685
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum	0.11777	0.0	1.09836	0.03316	0.00674	0.0370727823477784	0.594	0.90304	0.27277	0.08393
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__CAG-314	0.11585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08342	0.11001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q	0.11628	0.0114219538424276	0.12818	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-603	0.10316	0.0	0.0	0.0	0.02112	0.0	0.0	0.0	0.02382	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas	0.15875	0.0008609512946553	1.68289	0.00551	0.25658	0.0030074795866273	0.1766	0.00731	0.0	0.01031
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter	0.09567	0.0	0.26061	0.0453	0.16449	0.2395180101854763	0.21938	0.0	0.0	0.39844
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A	0.09278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02129
d__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__CAG-307	0.09005	0.0	0.0	3.47881	0.0	0.0	0.04108	0.0	0.47106	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA10281	0.08938	0.0390584904008645	0.00156	1.01585	0.29941	0.03293628129821	0.0	0.00215	0.04578	0.10884
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella	0.08891	0.0	0.0	0.0	0.21088	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Amulumruptor	0.08499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03885
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__RUG705	0.08213	0.0	0.0	0.0	0.0	0.1650999230678302	0.0	0.0	0.0	0.10828
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.08232	0.058209873644198	1.55499	0.37104	0.00246	0.0873921009978216	0.09445	0.33918	0.01458	0.2359899999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F	0.07892	0.8645577239674098	0.1276	0.11459	1.60995	0.0	0.0	0.1555	0.11676	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488	0.09859	0.0	0.0	0.01131	0.0	1.2021840003283142	0.11986	0.0	0.00816	0.94033
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0864299999999999	1.8064671386968552	0.29602	0.5204000000000001	1.63561	0.0632349348683424	1.66893	1.04881	0.1367999999999999	0.18774
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__GCA-900066495	0.07576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-533	0.07656	0.0	0.10916	0.05023	0.027	0.0705249096592288	0.0	0.58999	0.00918	1.13123
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__Fimimonas	0.06841	0.5528072601727063	1.22022	0.00743	0.0	0.0	0.0	0.0	0.0	2.71204
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	0.06657	0.0	0.18795	0.44262	0.02203	0.0305225112739913	0.00844	0.25865	0.0	0.21723
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum	0.06539	0.0310994739880506	0.00924	0.0	0.01402	0.0	0.25797	0.0	0.0	0.61346
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Erysipelatoclostridium	0.06406	0.057425451353512	0.03653	0.06689	0.20148	0.0445574160115856	0.04539	0.04128	0.18824	0.06913
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1	0.06369	0.0	0.0	2.12874	0.00267	0.0	0.08392	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170	0.06117	0.0623998366115207	0.0	0.0	0.00887	0.4156258925169814	1.03581	0.12964	0.0	0.09478
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Absicoccus	0.07304	0.0	0.0	0.09898	0.0	0.0	0.0	0.01023	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I	0.05892	0.0	0.03133	0.01217	0.01597	0.3386091094458419	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor	0.05883	0.0	0.0	0.06135	0.0	0.0	0.01489	0.0	0.0	0.06269
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__JAEDMO01	0.0572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32965	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__UBA1234;g__UBA1234	0.0567	0.0	0.0	0.0	1.13883	0.0	0.03623	0.0	0.6134	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1225	0.05517	0.0	0.38109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-382;g__Woodwardibium	0.05428	0.0	0.0	0.0	0.0	0.0065794699047251	0.09425	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	0.05425	0.0	0.0	0.02312	0.0152	0.0205657099240892	1.53112	0.00119	0.01488	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398	0.05385	0.0547660684655766	0.09228	0.0	0.0	0.0	0.0	0.18916	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia	0.05378	0.0931262317052207	0.05346	0.0	0.0	0.0	0.29823	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatacola_A	0.05313	0.0	0.0	1.86139	0.2098	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__UBA9783;g__	0.05288	0.0	0.0	0.0	0.0	0.0	0.03519	0.0	0.0	0.0
d__Archaea;p__Thermoplasmatota;c__Thermoplasmata;o__Methanomassiliicoccales;f__Methanomassiliicoccaceae;g__Methanomassiliicoccus_A	0.08379	0.0087243064525075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma	0.05615	0.3835920662709447	0.0	0.0	0.0	0.0	0.0	0.06471	1.9394	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UBA11512	0.05146	0.0	0.0	0.0	0.0	0.0	6.06461	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UMGS2037	0.05091	0.0	0.52653	0.00674	0.11669	0.0	0.0	0.60762	0.02294	0.38933
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Massiliomicrobiota	0.05078	0.0	0.00619	0.0	0.0	0.0	0.0	0.04746	0.0	0.23787
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides	0.06687	0.0	0.51022	10.21024	10.3378	0.0	0.01411	0.33861	1.32106	1.57252
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella	0.09248	0.9842012555480156	0.0	0.01476	0.10436	0.0	0.0	0.92297	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-390	0.04813	0.021705538750811	0.0	0.13137	0.0	0.0	0.29102	0.0	0.00476	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-1000	0.04597	0.0	0.0	0.1338	1.17594	0.0	0.30299	0.25266	0.17997	0.33104
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.04572	0.0	0.32356	0.00747	1.47179	0.0330822754529007	0.17326	0.04883	0.02731	0.24443
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium_B	0.0463299999999999	0.0	0.0	0.12225	0.0	0.0086136551267482	0.00369	0.0034	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__CAG-274;g__CAG-274	0.04406	0.036112123748044	0.01346	0.05147	0.0	0.0	0.37764	0.01409	0.21224	0.25279
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A	0.0434	0.0	0.0	0.0	0.0	0.0	0.43082	0.0118	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus	0.04237	0.0	0.00281	0.08024	0.0	0.0	0.0	0.0	0.10855	0.35573
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactiplantibacillus	0.04197	0.0	0.0737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Eubacterium_R	0.07142	3.462124308946581	0.50564	1.14857	0.00233	0.1301975871531194	0.05463	0.70881	0.2505	0.13429
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-631;g__Caccosoma	0.04092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella	0.03981	0.2942635863877036	0.35313	0.04704	0.0	0.0	0.00073	0.0	0.00374	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__Protoclostridium	0.03914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Merdibacter	0.03803	0.0	0.0	0.17621	0.02357	0.0	0.0	0.0	0.0	0.02251
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Berryella	0.03697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39993	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas	0.03617	0.1025392991934526	0.06388	0.13588	0.0	0.0	0.11546	0.0	0.17527	0.0528299999999999
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas	0.03578	0.0	0.02098	0.0	0.0	0.0	0.38929	7.2319	0.01061	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Avichristensenella	0.03572	0.0	0.0	0.0	0.0	0.1043760876601669	0.0	0.07264	0.0	0.0
