UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.433211,8.796645,7.987753,6.1575437,3.5147288,10.293818,9.8891535,-2.5915878,-1.5597874,-2.9803371
5.7278748,8.734816,7.786708,6.817896,3.4642608,10.84402,9.6969385,-2.632255,-1.9468166,-3.7025158
6.0751104,8.05543,7.762111,5.749465,3.0407429,11.109128,10.682824,-2.396311,-2.9969,-3.6762564
6.397499,8.683361,8.562363,6.0601544,2.9632475,10.922878,9.715742,-2.4077437,-2.0028958,-3.829546
5.507624,8.657555,7.182362,7.2641044,3.6043262,9.908484,9.3749075,-1.8033272,-1.7107234,-2.3461158
5.3253665,8.80803,7.151922,7.5136127,3.3449652,9.939666,9.413245,-1.9262508,-2.000084,-3.0103824
6.2182465,8.631651,8.296492,6.468401,3.1191049,10.643727,9.570078,-2.88384,-1.8664595,-4.099182
6.2384014,9.111317,8.19815,6.42929,3.0579772,10.521219,9.691554,-2.562216,-1.7725599,-3.836735
6.47679,8.557029,8.58266,6.101733,2.9701152,10.9562025,9.683699,-2.5543334,-1.9972326,-3.9339094
5.661187,9.264347,7.601113,6.8848777,3.2372055,10.125211,9.626965,-2.5438151,-1.7059488,-3.495062
5.970303,8.174174,7.721157,6.311202,3.2590451,11.247714,10.271418,-2.4465013,-2.6537688,-3.6383455
5.9329367,8.010901,7.8591766,6.2299547,3.0742397,11.130192,10.071818,-2.691492,-2.579134,-3.8048847
5.9157696,8.421365,7.2890196,6.59728,2.9841037,10.548522,10.356688,-1.9130799,-2.854299,-3.4085202
6.8231044,9.23132,8.218826,6.2158437,3.2394185,10.218698,9.801306,-2.3472257,-1.4274507,-3.0026066
5.7485523,9.017495,7.123514,7.16096,3.7003245,10.301279,9.749255,-1.9479493,-1.6209284,-2.3440423
5.8235936,8.432041,7.852704,6.5501194,3.61827,10.217022,9.24598,-2.3283179,-1.4081643,-2.577569
6.4066796,8.120022,7.4565253,6.833468,3.814358,8.806517,9.608424,-1.8371372,-1.7976233,-1.6173445
5.815675,8.27984,7.8203745,6.2824044,2.9726348,10.926507,10.120784,-2.6854906,-2.6354158,-4.0614824
6.0200925,8.999811,7.910551,6.838879,3.2059653,10.30894,9.865859,-1.6836885,-2.3267586,-3.5417144
6.4519143,8.3629875,7.3019276,6.899473,3.796256,8.91147,9.79924,-1.6555916,-1.8209702,-1.6216431
6.774035,9.187982,8.354103,6.178145,3.2345543,10.299716,9.746449,-2.3353465,-1.4688526,-3.1291163
5.80878,8.198909,6.975783,7.3158946,3.3012366,9.944123,9.6652155,-1.7564211,-2.2899165,-2.5203948
6.048431,8.489138,8.115079,6.367296,3.146071,10.782493,9.685672,-3.104054,-1.9042112,-3.9758797
6.0368366,9.315282,7.5057006,6.9185543,3.6580596,9.906732,9.742017,-2.1223793,-1.4874704,-2.639312
6.083674,7.661208,7.7577157,6.3829546,2.926022,10.647117,9.832149,-2.4875197,-2.5634615,-3.4762611
6.176688,8.316575,8.059988,6.555588,2.896721,10.889431,9.758648,-2.5961351,-2.4085822,-4.2373047
6.928314,8.495868,8.1027975,6.44387,3.290848,11.021169,9.793977,-2.7003024,-1.6854839,-3.3315766
5.9376593,9.398939,7.0034213,7.264929,2.9093688,9.365937,9.364737,-2.2070963,-1.4851495,-2.8523657
6.242035,8.518844,7.971446,6.6867547,3.1227045,10.951056,9.656943,-2.6930852,-2.0047367,-3.9705822
6.1916914,8.554015,7.085823,7.047663,3.4208822,10.228452,9.771847,-2.0599082,-1.7982701,-2.2765884
6.1193485,8.975505,7.421347,6.741695,3.3062546,10.707834,9.916114,-2.568294,-1.6409999,-2.9249506
6.852195,8.514901,8.177848,6.185238,3.3446414,10.92634,9.88814,-2.7925375,-1.6411842,-3.2155762
6.0205555,8.962971,7.569084,6.5416756,2.935264,10.068537,10.155941,-2.4547637,-2.276423,-3.656927
6.5013084,8.309346,7.60854,6.211507,3.2233775,10.827536,10.597039,-1.8238539,-2.8168447,-3.1720533
5.582618,9.329231,7.283794,7.1400146,3.3889484,10.006605,9.875144,-1.5291215,-2.0696893,-2.8693142
5.6174016,9.475561,7.3722243,6.7853537,3.1435413,9.689888,9.901231,-2.1984394,-1.9009523,-3.29974
5.857199,8.922985,7.9065437,6.874581,3.2405527,10.501992,9.816445,-1.796892,-2.371382,-3.7034545
6.670252,9.3278475,8.135345,6.3509617,3.2757123,10.133207,9.742669,-2.261344,-1.4095049,-2.9758332
5.7937856,8.449259,7.1900067,7.3643866,3.6597068,10.313688,9.69331,-1.8020936,-2.1113176,-2.6483345
6.638896,8.547667,7.7147737,6.332184,3.3107865,10.616418,10.398703,-1.8268942,-2.4295912,-2.8984165
6.675501,8.150418,8.51418,6.00226,3.2205796,11.163499,9.807294,-2.9487681,-1.9508618,-3.770746
6.2999215,8.230415,7.670963,6.5631967,3.4479463,11.112149,9.884304,-2.8513775,-1.8569049,-3.1245577
5.6301126,9.006074,7.053771,7.309642,3.3832278,9.933442,9.702735,-1.5918882,-1.9574933,-2.5023446
6.6743307,8.038701,7.4361696,6.7574964,3.8544037,8.589245,9.7402115,-1.7240129,-1.8011826,-1.3588734
5.516938,8.254717,7.277937,6.6917114,3.1308684,10.410005,10.057711,-2.0756223,-2.6971638,-3.3088264
6.045962,8.968247,7.1893806,6.711401,2.8705974,9.46603,10.119316,-2.4603336,-2.1065836,-3.250075
5.8218875,9.429892,7.4541407,6.8944764,3.445407,10.136047,9.994896,-1.5742154,-1.950443,-2.8204923
6.459142,8.4878025,7.593239,6.531641,3.550166,10.888658,10.3472185,-1.9728429,-2.4119759,-3.0276484
6.65724,8.782213,7.730684,6.6667957,3.2217648,10.858182,9.956147,-2.447709,-1.8131169,-3.263043
5.93134,8.271028,7.506618,6.154529,2.9800851,10.617076,10.544511,-1.9317344,-3.0697618,-3.5755796
6.2951674,7.8780456,8.13564,5.833725,2.9325995,11.209809,10.323986,-2.5995448,-2.8153849,-3.8810763
6.3732624,8.792259,8.5006075,6.2318325,2.99164,10.881894,9.641463,-2.3958585,-1.9034245,-3.7902107
6.2583504,8.581936,8.262573,6.3606033,2.948242,10.315583,9.605702,-2.815856,-1.8909731,-3.7612789
5.9682474,9.3578005,7.0225224,7.22597,2.991052,9.425523,9.406221,-2.1944866,-1.4945638,-2.823037
6.489946,8.34996,7.863359,6.309084,3.5056942,10.763303,9.918712,-2.88118,-1.7052287,-3.0724838
5.861835,9.38103,7.4717526,6.7598166,3.2082462,9.748858,9.952516,-2.1743493,-1.8984665,-3.2535899
5.9742,8.7307625,7.4902616,6.254889,2.9132528,10.28276,10.458052,-2.241245,-2.6725638,-3.6328995
5.814365,8.755349,7.206424,6.6966567,3.2331119,10.213912,10.297647,-1.7035707,-2.5958023,-3.0298998
6.3525596,9.211818,7.5313535,6.4323764,3.0626638,9.787745,10.1431055,-2.321837,-1.8390039,-3.0468168
5.7824636,9.0569105,7.471066,7.2102084,3.5159,10.496934,9.5327015,-2.1735818,-1.643163,-3.104197
5.5846605,8.924631,7.611458,7.2491336,3.131765,9.955607,9.494098,-1.7203307,-2.1962752,-3.3764536
6.145523,8.336151,7.6310506,6.847165,3.160356,11.049096,9.908351,-2.3627398,-2.439333,-3.9166205
6.055813,8.617903,7.658635,6.9491124,3.4520595,10.763745,9.619746,-2.8475842,-1.7046539,-3.486421
6.739808,8.104581,7.7502713,6.4514155,3.2168438,10.545611,10.264161,-2.0548973,-2.5382068,-3.0355372
5.79135,8.078922,7.196273,6.7821593,3.092735,10.455753,10.186669,-1.897012,-2.8932683,-3.212375
6.7523103,8.530215,8.605178,6.006935,3.1147368,10.785364,9.678591,-2.9307,-1.69283,-3.83691
6.5553827,8.059119,7.2845016,6.8845506,3.8490775,8.473438,9.714951,-1.6983052,-1.8262016,-1.326359
6.7183003,8.383922,8.501531,6.0681906,3.3557675,10.335539,9.630851,-2.7749212,-1.6064594,-3.2718878
6.56331,7.9860964,8.436551,5.873312,3.0479333,11.224577,10.015846,-2.8929007,-2.2977512,-3.8109872
6.260479,8.423874,7.8224487,6.6141577,3.465596,11.129678,9.834806,-2.9045777,-1.833487,-3.4552388
5.324364,8.64761,7.177313,7.53752,3.0990343,9.76342,9.46957,-1.5755213,-2.306773,-3.0092044
6.2706227,8.965935,7.3029113,6.462686,2.883651,9.459953,10.229311,-2.624884,-2.005105,-3.1912804
6.430894,8.174086,7.349606,6.925729,3.8590953,8.619729,9.695576,-1.6763,-1.841817,-1.4469298
6.546801,8.973362,7.6628966,6.751986,3.6083908,10.270417,9.713699,-2.4767606,-1.3566763,-2.6531816
6.3669767,8.078893,7.888586,5.7704825,2.9482439,10.93311,10.640577,-2.2307284,-3.0052404,-3.6901011
6.766684,8.138792,8.506509,5.9662642,3.0888908,10.872353,9.776858,-2.914659,-1.9529454,-3.7692776
6.894185,8.89442,8.002386,6.306987,3.4574718,10.361077,9.880959,-2.1442409,-1.5153879,-2.5242205
5.618789,8.39166,6.8356447,7.435169,3.379552,9.765598,9.636293,-1.7610861,-2.1674523,-2.4258018
5.9617314,9.309548,7.375515,6.8758864,3.320767,10.043523,9.832707,-2.524065,-1.59863,-3.1192694
6.545804,8.246592,7.9664927,6.341858,3.340557,11.117056,9.968041,-2.9179595,-1.969268,-3.51565
6.7518077,8.837563,8.201895,6.086403,3.4198422,10.414323,9.945582,-2.2467234,-1.6950442,-2.8962007
6.502605,7.9563193,8.479523,5.9390783,3.0130687,11.150627,9.8073,-3.1740952,-2.1373127,-4.099027
5.7862024,9.065262,7.5313444,7.0805116,3.2960384,10.244035,9.832254,-1.4287379,-2.2435818,-3.0265117
6.3315144,8.25544,7.3118553,7.086725,3.3987274,10.351067,9.783984,-1.85141,-2.0844257,-2.4326189
6.4184074,8.305152,7.2018023,6.9911013,3.65708,9.411878,9.705212,-1.7395058,-1.7877816,-1.7480764
5.449364,8.701491,6.933648,7.517459,3.40077,9.575409,9.50647,-1.5900612,-2.0531414,-2.470376
6.2217913,9.016365,7.67975,6.56499,3.0592942,10.153342,9.866398,-2.8371403,-1.6970671,-3.4654887
5.83329,8.523511,7.6346226,6.2365384,2.9614997,10.642239,10.419895,-2.1013925,-2.8996155,-3.805449
6.409878,8.320154,7.3046036,7.001319,3.3025525,10.666909,9.814319,-1.9538774,-2.034661,-2.51306
6.184553,8.542229,7.4824877,6.291359,3.278448,10.664006,10.615605,-1.7090322,-2.8276308,-3.1585555
5.687552,8.622407,7.023365,7.3468657,3.605781,9.658288,9.583248,-1.552914,-1.9332285,-2.1686442
6.0230465,9.3734865,7.3181577,6.607616,3.0884848,9.757125,10.159128,-2.3318007,-1.876341,-3.113567
6.2725096,8.862482,7.383001,6.416159,2.7686722,9.613022,10.233724,-2.6815248,-2.13468,-3.4293118
6.30303,8.224476,7.674499,5.8156486,3.2098398,11.022537,10.660165,-2.3266044,-2.6839256,-3.2077665
6.0927324,8.627164,7.6422143,6.256789,3.03849,10.666282,10.461123,-1.789939,-2.848909,-3.608392
5.5535474,9.151538,7.460477,6.8597336,2.9066687,9.862985,9.806414,-2.3518405,-2.1502166,-3.7055585
5.885069,9.438738,7.3189783,6.7280602,3.1862853,9.890934,10.168675,-1.9468409,-1.9770701,-2.987721
5.9237895,9.245669,7.157947,7.1209803,3.0665932,9.547987,9.4472475,-2.108949,-1.564572,-2.797139
5.863882,8.611536,7.4948163,6.802585,3.2416286,10.380141,10.114656,-1.6800346,-2.64571,-3.3084264
6.0898795,9.084112,7.610073,6.409787,3.3974347,10.425611,10.184918,-2.8038523,-1.8886628,-3.3979359
6.375036,8.854276,8.070457,6.3190856,3.1832857,10.309884,9.718496,-2.9148295,-1.5635056,-3.552614
6.39898,8.181523,7.790484,6.662682,3.4394934,11.136884,9.900861,-2.6883938,-2.0512114,-3.2973702
6.787882,8.165177,8.484618,5.941229,3.062217,10.903513,9.865522,-3.2318552,-1.9427006,-4.057025
6.3200455,8.401779,7.7255735,6.6612473,3.2432768,11.015617,9.90032,-2.6303928,-2.1263745,-3.7315202
6.290063,9.154791,8.188721,6.576416,3.4741204,10.094922,9.492154,-2.3846617,-1.482904,-3.3008552
6.3127527,9.187285,7.519018,6.682859,3.4908864,9.934179,9.940956,-1.9297497,-1.6274084,-2.4613843
6.366695,8.963764,8.346175,6.3573256,3.0222747,10.791144,9.681225,-2.1024857,-1.9257168,-3.6668367
6.7985854,8.393688,7.9918647,6.309085,3.484616,10.702425,9.963653,-2.4754303,-1.8113871,-2.8740041
5.8986883,9.3200245,7.1777306,6.922457,3.2321982,9.557519,9.900885,-2.232364,-1.7666018,-2.9353497
6.097045,8.790524,7.3039274,6.9862504,3.4590673,9.197044,9.686983,-2.0073745,-1.7511938,-2.3835776
6.5056715,8.058483,8.427922,5.8416576,3.1236055,11.247947,9.985552,-2.977866,-2.1706252,-3.7901692
6.244225,8.677693,7.5474796,7.127103,3.7029095,10.60292,9.786423,-1.9214424,-2.037025,-3.0781631
6.2847166,9.063474,8.121355,6.1681805,3.3259535,10.289819,9.930818,-2.527164,-1.7502013,-3.5088449
5.491124,9.077231,7.025649,7.340887,3.543789,9.916151,9.62984,-1.8277845,-1.7630309,-2.5107055
6.222379,8.909209,7.628683,6.567232,2.9903913,10.782067,10.158102,-1.6691031,-2.4497454,-3.4066398
6.028665,8.191208,7.653795,5.847545,3.1102507,10.976925,10.69012,-2.2917385,-2.9580634,-3.550873
5.371387,8.945411,7.2562137,7.3567953,3.21569,10.034803,9.476576,-2.318536,-1.9013896,-3.3410218
5.988845,8.99013,7.473228,6.812884,3.3962414,9.616809,10.023291,-1.7143558,-2.1690135,-2.8689494
6.5045586,8.261926,7.3318534,6.8899765,3.8371363,8.688912,9.588038,-1.6169969,-1.7719206,-1.5937088
6.38324,8.273648,7.2787843,7.046201,3.4137492,10.515814,9.780333,-1.9892578,-1.9828528,-2.4102497
6.184895,8.27104,7.699147,6.7095747,2.8043191,11.08166,9.89346,-2.1340737,-2.6537528,-4.0952024
6.4195867,8.989496,7.4004083,6.692493,3.539256,10.413283,9.994033,-2.046279,-1.6214104,-2.344988
5.632017,8.865477,7.905119,6.655387,3.1111796,10.5127,9.673182,-2.6255462,-2.0740275,-3.9472885
6.109858,7.8552456,8.024231,5.8941417,2.9420516,11.233704,10.324555,-2.6569674,-2.860109,-3.9381423
6.079988,8.169074,7.638074,5.9295917,2.999989,10.653569,10.593177,-2.0643904,-3.0157855,-3.5432184
5.969597,8.6715555,7.244297,6.670319,3.371637,10.87113,10.08857,-2.527192,-1.9347923,-2.8810234
6.6828327,8.468662,8.144152,6.215685,3.4542847,10.824601,9.833286,-3.0094295,-1.5897224,-3.3443978
5.8663034,8.396126,7.6673393,5.9880714,2.8888185,10.725718,10.525079,-2.347853,-2.9218976,-3.83722
5.465587,8.398948,7.5001907,6.897277,3.5962613,9.932761,9.16116,-2.0918803,-1.5404031,-2.4573731
6.0161533,9.497912,7.680033,6.6253223,3.1921508,10.043219,9.791354,-2.3633602,-1.5759846,-3.2474387
5.9275255,9.361885,7.1350827,7.1453886,2.9972227,9.498411,9.437742,-2.2662764,-1.5270255,-2.9708223
5.950324,8.1083765,7.806193,6.1098228,3.1919088,11.250889,10.227487,-2.7044263,-2.5402243,-3.682512
5.6376805,9.172072,7.152379,7.1007233,3.6122997,10.077835,9.6883135,-2.0079231,-1.5694679,-2.4706573
5.723742,8.937383,7.1635284,6.9955373,3.6062615,10.126289,10.002517,-1.5239564,-2.1604867,-2.5211904
5.416762,8.793178,7.2271366,7.4877086,3.0692365,9.683811,9.491617,-1.6060777,-2.2863488,-3.10183
5.5226293,9.069838,7.3014636,7.069949,2.912067,9.794478,9.7494755,-2.2649422,-2.1699357,-3.579847
6.462777,8.265648,7.8763046,6.610086,3.1093123,10.988764,9.811309,-2.941421,-2.0443213,-3.827584
6.456361,8.312978,7.6005716,6.1870475,3.2464657,10.857751,10.571388,-1.9285934,-2.7367787,-3.139019
5.4263062,8.586629,6.9899383,7.616076,3.1502187,9.673311,9.409846,-1.6862432,-2.19448,-2.8185198
5.7930655,8.60645,7.9259853,6.2449102,3.2020159,10.943335,9.910316,-2.9180727,-2.0411386,-3.6866999
5.7185626,9.194918,7.366211,7.0795074,3.3837683,10.399756,9.917192,-1.6507267,-2.1036165,-3.0159223
6.276112,8.932608,7.8785667,6.9614754,3.4259331,10.586912,9.758994,-2.087464,-1.9722617,-3.58355
6.082335,9.148899,8.014432,6.5193377,3.168432,10.079764,9.64445,-2.5416224,-1.6810381,-3.5610325
6.000978,8.245496,7.793564,6.225471,3.393707,11.178104,10.132313,-2.7887921,-2.2502527,-3.48858
6.477032,7.876748,8.232516,6.050052,2.9821799,11.099084,10.099612,-2.5573125,-2.6144173,-3.7564285
6.255902,8.904679,8.166665,6.4935055,3.4370828,10.557469,9.557051,-2.647163,-1.5105224,-3.295836
5.7202063,8.92361,7.843142,6.6740527,2.9396565,10.306757,9.738876,-2.536495,-2.1782389,-4.0299816
5.5990577,8.017638,7.2749944,7.1101832,2.8889484,10.038269,9.747786,-1.9324396,-2.835651,-3.4590173
6.6117215,8.744839,8.321854,6.167592,3.4535575,10.391957,9.887017,-2.2441485,-1.823205,-3.2172692
5.59858,8.316703,7.2032094,6.9398866,3.0413218,10.230264,10.035932,-1.8313438,-2.8127244,-3.351056
5.841641,8.293645,7.039194,7.288605,3.4813902,10.099743,9.653123,-1.7103093,-2.1249473,-2.3414152
6.130908,8.966823,8.073393,6.5605154,3.2793243,10.498478,9.561985,-2.928571,-1.5315832,-3.7382884
5.705965,7.5594063,7.009528,7.346633,2.9831178,10.066549,9.673457,-1.7953491,-2.9111736,-3.041882
6.6444893,8.011365,7.4567556,6.748617,3.9193127,8.501175,9.667409,-1.6564221,-1.7493819,-1.2385429
6.579089,8.152245,7.8978524,5.789534,3.129377,10.779681,10.6211195,-2.1418016,-2.784877,-3.3371124
6.5060377,8.154259,7.647196,6.115145,3.103669,10.742103,10.576533,-1.944563,-2.8594549,-3.2044792
5.353496,8.849658,7.197207,7.4149284,2.960133,9.600342,9.515872,-1.788154,-2.2994957,-3.2803917
6.4076924,7.7773094,7.90744,6.062396,3.1474092,11.129867,10.234436,-2.623229,-2.622378,-3.602865
6.813879,8.139185,8.251149,5.754564,3.1933334,10.533168,10.254083,-2.4221241,-2.313707,-3.275607
5.61093,9.30176,7.3169317,7.1278462,3.7154284,9.950152,9.829453,-1.534839,-1.8833889,-2.5887163
6.613702,8.899347,7.910162,6.4501176,3.6402938,10.526299,10.070791,-2.2091937,-1.8457023,-3.0538678
6.548983,8.727447,8.640694,6.03233,2.9854534,10.813871,9.63636,-2.7371507,-1.7753274,-3.942062
5.7572465,8.527195,6.9550343,7.376853,3.5599782,9.383733,9.569637,-1.5481697,-1.9793589,-2.0711641
6.2588463,8.38967,7.139453,7.075795,3.724305,8.934857,9.657291,-1.5977687,-1.8210528,-1.689662
5.433637,8.944683,7.315673,7.3500547,3.3633797,10.174749,9.42308,-2.2551894,-1.7954758,-3.2302258
6.210583,8.897246,7.3238287,6.4559293,2.7923532,9.621473,10.23839,-2.7146218,-2.1036546,-3.3938391
6.4960065,8.633897,7.9082575,6.186027,3.0398612,10.719613,10.40841,-2.0000665,-2.647052,-3.6696832
6.6462493,8.202995,7.462592,6.62846,3.7457347,8.969078,9.784482,-1.8636596,-1.7395439,-1.7494001
6.004897,8.783683,7.3641686,7.131666,3.5790021,10.632594,10.012078,-1.838766,-2.2442474,-3.1552534
5.5465546,8.894357,7.302788,7.082969,3.5969398,10.0669565,9.433825,-2.0432212,-1.5310751,-2.5170367
6.519953,8.236722,7.2909374,6.9010973,3.7945557,9.040781,9.75167,-1.6576836,-1.7725276,-1.5507008
5.807158,9.298734,7.5882154,6.8295093,3.2623081,10.461211,9.989497,-1.6892878,-2.1460938,-3.2543414
6.0400534,8.938563,7.2854085,6.763458,3.2452798,10.593874,9.9653225,-2.5288455,-1.7473944,-2.9047213
5.3466277,8.792616,7.197652,7.451273,2.9916017,9.667736,9.506151,-1.7423714,-2.318167,-3.2399979
6.53436,8.312966,7.3460197,6.7529335,3.7317224,8.883389,9.783946,-1.7562274,-1.734182,-1.7133657
6.170641,8.184041,7.7483897,6.623206,2.7579038,11.12942,9.8632145,-2.180703,-2.6884687,-4.0727935
6.4478226,9.045707,7.496784,6.597399,3.4253657,10.415332,10.004911,-2.2065704,-1.616837,-2.5705714
6.0709095,9.218833,7.421891,6.2837734,3.2461088,10.145397,10.36374,-2.189365,-2.0329556,-2.9615657
6.2228675,8.598748,7.7434654,6.6541405,3.2469997,10.788507,10.178774,-1.8120091,-2.6306837,-3.633023
5.7539845,8.720219,7.6909766,6.78671,3.4416409,10.664294,9.46275,-2.3947086,-1.7011232,-3.2377796
6.1594353,8.868028,7.193092,6.727189,3.0346277,9.335622,10.064521,-2.3889818,-1.9852161,-2.9097717
5.6037908,8.280126,7.5900097,6.7489233,3.6421778,9.917546,9.219726,-2.1094964,-1.5658039,-2.3839858
5.43629,8.902744,7.208298,7.138197,2.9145265,9.728323,9.76391,-2.11136,-2.3339891,-3.4823098
6.697443,7.9753914,7.490273,6.7333727,3.925827,8.496218,9.674228,-1.6565584,-1.7591234,-1.2030911
6.6101995,8.7570305,8.573692,6.0957623,3.2860599,10.503064,9.602768,-2.6150732,-1.604471,-3.5554407
6.321622,9.170581,8.079427,6.2999606,3.4969282,10.119742,9.845811,-2.2907865,-1.591856,-3.1075923
5.4746766,8.846801,7.132337,7.214402,2.8960385,9.629944,9.7221155,-2.1303406,-2.2723863,-3.362375
6.483888,8.400643,7.554453,6.330676,3.4830227,10.951443,10.362068,-2.1464539,-2.2785969,-2.8095772
6.204707,8.858848,7.203374,7.0405197,3.5229216,10.216783,9.770395,-2.2472086,-1.6054606,-2.4665403
5.9447446,8.274498,7.6713247,6.3387723,3.3551674,11.225524,10.16177,-2.6824389,-2.3034325,-3.3500416
6.8588314,8.410989,8.030372,6.3955607,3.3006525,10.926287,9.863534,-2.665947,-1.7585493,-3.1688626
5.9829216,9.428297,7.4514337,6.790962,3.56931,10.009706,9.969759,-1.7198205,-1.7252827,-2.5537333
6.85321,9.203714,8.285327,6.2031574,3.2443008,10.258865,9.772268,-2.3240454,-1.4312768,-3.0177832
6.5489287,8.183084,7.37486,6.8646846,3.8915627,8.62257,9.757043,-1.6485294,-1.8090675,-1.4096881
5.896892,9.078886,7.1438193,6.798562,3.2661872,9.809302,10.188468,-1.833218,-2.1939933,-2.8078692
5.7669883,8.78081,7.723291,7.1660266,3.0997076,10.210727,9.359519,-2.1338158,-1.963288,-3.5146987
6.046854,7.6534514,7.616879,6.745074,2.9354904,10.562763,9.682896,-2.3048658,-2.581285,-3.4123526
6.157437,8.336915,7.59971,5.8393326,3.1745172,10.798939,10.716014,-2.18013,-2.810924,-3.305042
6.122373,8.331931,7.637617,5.996371,3.044762,10.674904,10.667677,-1.959583,-3.029361,-3.5356092
6.646445,8.482089,7.6046486,6.5741525,3.493624,10.64083,10.057342,-2.0765877,-1.9644513,-2.5890675
5.624755,8.737358,7.351991,7.13858,3.2580826,10.207167,9.804884,-1.8489546,-2.391096,-3.3222165
5.698453,7.525911,7.0757275,7.2403893,2.956641,10.138847,9.7547245,-1.8343203,-3.0211866,-3.1799297
5.5220594,9.167311,7.340738,7.25986,3.3884833,10.06978,9.573793,-2.0493562,-1.8555714,-3.1891015
6.5782557,8.899824,8.562818,6.102556,3.2405345,10.49507,9.602166,-2.4959137,-1.6034374,-3.5268984
5.6625876,9.254918,7.5412426,6.944975,3.1565864,9.998401,9.60185,-2.4501705,-1.7246338,-3.4230275
6.407252,8.803812,8.190053,6.367717,2.861874,10.657963,9.756813,-2.1465871,-2.0715594,-3.6167893
6.3903775,8.245235,7.7088223,5.937429,3.110706,11.122424,10.56798,-2.3688428,-2.646387,-3.3583074
5.760922,8.566,7.640375,6.044496,2.9564633,10.631459,10.450001,-2.4315028,-2.7669425,-3.8078768
5.843315,9.205581,7.578891,6.9291806,3.3243728,9.926791,9.531229,-2.521015,-1.515676,-3.1849732
5.8209686,9.445109,7.320997,6.910522,3.3630168,9.944647,9.778514,-1.8147295,-1.6602091,-2.6580787
6.2932525,8.916317,8.299367,6.3353686,3.317735,10.619572,9.530928,-2.711649,-1.4584869,-3.4062674
5.8827214,8.321357,7.4922314,6.5013137,2.9223242,10.392578,10.294402,-1.92976,-2.95009,-3.5843084
5.669953,8.889583,7.188821,7.2288017,3.704162,10.194905,9.617435,-1.8500146,-1.6791588,-2.374846
6.2382646,8.259701,7.6873097,5.905012,3.3237865,10.974025,10.566435,-2.3601382,-2.5798137,-3.1943727
6.2738304,9.257783,7.9575315,6.171953,3.3487608,10.274525,10.058007,-2.0024729,-1.8120959,-3.026507
5.346541,8.86115,7.218353,7.394424,2.9818916,9.684203,9.535422,-1.8318712,-2.2931716,-3.311924
6.194038,9.293131,8.067913,6.4196796,3.1977441,10.369074,9.698754,-1.9766635,-1.658473,-3.0950758
6.706413,8.262222,8.510109,5.832652,3.1157465,10.980333,9.932357,-2.9455922,-1.9789194,-3.7548928
5.9818068,9.416493,7.018811,7.2487445,2.9411848,9.396345,9.369756,-2.2315378,-1.4603508,-2.8676012
5.6420326,9.276571,7.3562565,7.023898,3.4717987,10.097236,9.654528,-2.2457402,-1.6074964,-2.916592
5.9161344,8.674251,7.6565676,6.4166226,3.4284983,10.750296,10.385764,-1.8533937,-2.6664526,-3.4093738
6.460605,8.283551,7.4063954,6.933787,3.2615929,10.670899,9.7624445,-1.9954423,-2.0117981,-2.5641592
5.841272,9.061561,7.6851206,6.9932356,3.195124,10.3616295,9.402987,-2.452446,-1.5945677,-3.476752
6.437456,7.819868,7.983068,6.3567953,2.8554823,10.732648,9.737981,-2.3522062,-2.3661537,-3.3830218
6.537948,8.439644,7.626994,6.5199747,3.5825837,10.818409,10.042258,-2.3383577,-1.892465,-2.669816
6.7448616,8.079059,8.482697,5.8964553,3.150707,11.1001,9.956005,-2.919632,-2.1019013,-3.7677336
6.701753,8.134185,8.539347,5.9113193,3.026622,10.960657,9.842798,-3.1599052,-2.0175543,-4.0730886
6.6201744,8.693907,7.61681,6.4683986,3.3954294,10.694739,10.00443,-2.3505652,-1.689565,-2.6046202
6.220267,8.433669,8.356615,6.505078,3.1194532,10.285724,9.403093,-2.9138908,-1.8147428,-3.9155257
5.502112,8.886435,7.712677,6.902823,2.948369,10.232041,9.563351,-2.4292805,-2.1384943,-3.878109
5.9439335,9.121129,7.2762256,7.15953,3.4003274,10.240176,9.813457,-1.682949,-1.8889283,-2.6786873
6.0286617,8.598183,7.4165707,6.3839283,3.163774,10.481236,10.491208,-1.8018852,-2.7748353,-3.2353249
6.0576468,8.207559,7.214973,7.2622166,3.4928463,10.208014,9.629512,-1.9277402,-2.041913,-2.4710956
6.4698195,8.7824745,7.5582213,6.7407284,3.5334103,10.629837,9.808821,-2.4931357,-1.5266427,-2.6944952
6.1821856,8.433871,7.5567718,6.1648884,2.9905148,10.560429,10.550365,-2.0711086,-2.8424876,-3.5252101
6.627626,8.552119,7.8867593,5.835104,3.262936,10.667254,10.520572,-2.2910173,-2.3214004,-3.1360059
6.1432877,8.384702,7.072347,7.180511,3.6804736,9.124931,9.617661,-1.5758562,-1.8385682,-1.7306643
6.0178475,9.306521,7.460914,6.8445516,3.3654633,9.82939,9.72292,-2.5138838,-1.4948883,-3.041287
6.621022,7.945051,7.4998903,6.7503896,3.902391,8.505032,9.693148,-1.6835843,-1.830816,-1.2393595
6.1234746,9.082102,7.236467,6.848124,3.227485,10.433661,10.025065,-2.287224,-1.9217072,-3.0926611
5.996026,9.15572,7.3882384,6.8786116,3.0164156,9.715462,9.785857,-2.5051916,-1.7812963,-3.3180351
